ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
6,10,5.00,11,220.00,192.33,178.68,-103000.0,0.00,0.0,-42352095.09,,-1273652.8527000002
6,11,5.00,11,315.00,275.61,261.75,-103000.0,0.00,0.0,-242773055.8,,-7286281.674
6,12,5.00,11,310.00,277.73,263.70,-103000.0,0.00,0.0,-224675419.46,,-6743352.5838
6,13,5.00,11,275.00,253.01,238.82,-103000.0,0.00,0.0,-125217134.97,,-3759604.0491
6,14,5.00,11,283.00,261.94,247.61,-103000.0,0.00,0.0,-143268128.68,,-4301133.860400001
6,15,5.00,11,301.00,279.49,265.04,-103000.0,0.00,0.0,-194823570.4,,-5847797.112
6,16,5.00,11,254.00,243.74,229.19,-103000.0,0.00,0.0,-88086618.51,,-2645688.5553
6,17,5.00,11,168.00,173.70,159.05,-103000.0,0.00,0.0,-14414888.68,,-435536.6604
6,18,5.00,11,30.00,58.34,48.96,-60119.65,0.00,101352.19,0.0,,1236.9762
6,19,5.00,11,0.00,29.32,27.45,0.0,0.00,0.0,0.0,,0.0
6,20,5.00,11,0.00,25.10,23.64,0.0,0.00,0.0,0.0,,0.0
6,21,5.00,11,0.00,21.86,20.58,0.0,0.00,0.0,0.0,,0.0
6,22,5.00,11,0.00,19.06,17.94,0.0,0.00,0.0,0.0,,0.0
6,23,5.00,11,0.00,16.63,15.64,0.0,0.00,0.0,0.0,,0.0
6,24,5.00,11,0.00,14.50,13.62,0.0,0.00,0.0,0.0,,0.0
6,1,6.00,11,0.00,12.63,11.86,0.0,0.00,0.0,0.0,,0.0
6,2,6.00,11,0.00,11.00,10.32,0.0,0.00,0.0,0.0,,0.0
6,3,6.00,11,0.00,9.56,8.96,0.0,0.00,0.0,0.0,,0.0
6,4,6.00,11,0.00,8.30,7.77,0.0,0.00,0.0,0.0,,0.0
6,5,6.00,11,0.00,7.20,6.73,0.0,0.00,0.0,0.0,,0.0
6,6,6.00,11,0.00,6.23,5.82,0.0,0.00,0.0,0.0,,0.0
6,7,6.00,11,3.00,7.80,7.44,0.0,0.00,0.0,0.0,,0.0
6,8,6.00,11,74.00,66.49,53.37,-103000.0,0.00,0.0,-207591.78,,-9317.7534
6,9,6.00,11,160.00,139.21,125.53,-103000.0,0.00,0.0,-87391237.05,,-2624827.1115
6,10,6.00,11,350.00,299.38,285.50,-103000.0,0.00,0.0,-419933709.93,,-12601101.297899999
6,11,6.00,11,200.00,184.74,170.68,-103000.0,0.00,0.0,-27453176.76,,-826685.3028000001
6,12,6.00,11,254.00,229.40,215.19,-103000.0,0.00,0.0,-86843642.27,,-2608399.2681
6,13,6.00,11,474.00,414.17,399.82,-103000.0,0.00,0.0,-1912051505.87,,-57364635.1761
6,14,6.00,11,427.00,385.75,371.28,-103000.0,0.00,0.0,-1171988886.6,,-35162756.598
6,15,6.00,11,194.00,198.70,184.14,-103000.0,0.00,0.0,-23558006.03,,-709830.1809000002
6,16,6.00,11,150.00,159.00,144.34,-103000.0,0.00,0.0,-8153191.78,,-247685.75340000002
6,17,6.00,11,89.00,106.99,92.25,-103000.0,0.00,0.0,0.0,,-3090.0
6,18,6.00,11,36.00,60.36,48.96,-75620.17,0.00,0.0,-31809.68,,-3222.8955
6,19,6.00,11,0.00,27.88,25.83,0.0,0.00,0.0,-0.0,,0.0
6,20,6.00,11,0.00,23.81,22.24,0.0,0.00,0.0,0.0,,0.0
6,21,6.00,11,0.00,20.74,19.37,0.0,0.00,0.0,0.0,,0.0
6,22,6.00,11,0.00,18.09,16.88,0.0,0.00,0.0,0.0,,0.0
6,23,6.00,11,0.00,15.77,14.71,0.0,0.00,0.0,0.0,,0.0
6,24,6.00,11,0.00,13.75,12.81,0.0,0.00,0.0,0.0,,0.0
6,1,7.00,11,0.00,11.97,11.15,0.0,0.00,0.0,0.0,,0.0
6,2,7.00,11,0.00,10.42,9.69,0.0,0.00,0.0,0.0,,0.0
6,3,7.00,11,0.00,9.06,8.41,0.0,0.00,0.0,0.0,,0.0
6,4,7.00,11,0.00,7.86,7.29,0.0,0.00,0.0,0.0,,0.0
6,5,7.00,11,0.00,6.81,6.31,0.0,0.00,0.0,0.0,,0.0
6,6,7.00,11,0.00,5.88,5.44,0.0,0.00,0.0,0.0,,0.0
6,7,7.00,11,24.00,24.48,24.09,0.0,0.00,0.0,0.0,,0.0
6,8,7.00,11,132.00,114.69,101.55,-103000.0,0.00,0.0,-2796131.84,,-86973.95519999998
6,9,7.00,11,274.00,235.19,221.50,-103000.0,0.00,0.0,-189295826.74,,-5681964.802200001
6,10,7.00,11,247.00,219.73,205.83,-103000.0,0.00,0.0,-73824874.77,,-2217836.2431
6,11,7.00,11,289.00,257.53,243.45,-103000.0,0.00,0.0,-160611238.45,,-4821427.1535
6,12,7.00,11,390.00,345.14,330.92,-103000.0,0.00,0.0,-1428727214.58,,-42864906.43739999
6,13,7.00,11,484.00,429.42,415.06,-103000.0,0.00,0.0,-3355239598.47,,-100660277.9541
6,14,7.00,11,488.00,440.78,426.30,-103000.0,0.00,0.0,-2924060261.45,,-87724897.8435
6,15,7.00,11,363.00,343.91,329.33,-103000.0,0.00,0.0,-850340844.36,,-25513315.3308
6,16,7.00,11,81.00,112.65,97.98,-103000.0,0.00,0.0,-2060621.6,,-64908.648
6,17,7.00,11,66.00,92.77,78.02,-103000.0,0.00,0.0,-734739.68,,-25132.190400000003
6,18,7.00,11,37.00,65.21,50.39,-103000.0,0.00,0.0,-20917.16,,-3717.5148000000004
6,19,7.00,11,0.00,32.03,29.81,0.0,0.00,0.0,-0.0,,0.0
6,20,7.00,11,0.00,27.47,25.82,0.0,0.00,0.0,0.0,,0.0
6,21,7.00,11,0.00,23.96,22.52,0.0,0.00,0.0,0.0,,0.0
6,22,7.00,11,0.00,20.91,19.65,0.0,0.00,0.0,0.0,,0.0
6,23,7.00,11,0.00,18.26,17.14,0.0,0.00,0.0,0.0,,0.0
6,24,7.00,11,0.00,15.93,14.95,0.0,0.00,0.0,0.0,,0.0
6,1,1.00,11,0.00,13.90,13.03,0.0,0.00,0.0,0.0,,0.0
6,2,1.00,11,0.00,12.11,11.35,0.0,0.00,0.0,0.0,,0.0
6,3,1.00,11,0.00,10.54,9.87,0.0,0.00,0.0,0.0,,0.0
6,4,1.00,11,0.00,9.17,8.57,0.0,0.00,0.0,0.0,,0.0
6,5,1.00,11,0.00,7.96,7.44,0.0,0.00,0.0,0.0,,0.0
6,6,1.00,11,0.00,6.90,6.44,0.0,0.00,0.0,0.0,,0.0
6,7,1.00,11,13.00,16.48,16.07,0.0,0.00,0.0,0.0,,0.0
6,8,1.00,11,85.00,76.37,63.21,-103000.0,0.00,0.0,-380975.04,,-14519.251199999999
6,9,1.00,11,147.00,129.50,115.79,-103000.0,0.00,0.0,-3142909.87,,-97377.2961
6,10,1.00,11,397.00,338.34,324.43,-103000.0,0.00,0.0,-1067259751.42,,-32020882.5426
6,11,1.00,11,438.00,382.64,368.55,-103000.0,0.00,0.0,-1870072673.62,,-56105270.2086
6,12,1.00,11,447.00,397.67,383.44,-103000.0,0.00,0.0,-1450218651.68,,-43509649.550400004
6,13,1.00,11,459.00,413.88,399.52,-103000.0,0.00,0.0,-1610226433.1,,-48309882.993
6,14,1.00,11,414.00,382.64,368.16,-103000.0,0.00,0.0,-990604940.53,,-29721238.215899996
6,15,1.00,11,278.00,274.07,259.48,-103000.0,0.00,0.0,-132800801.84,,-3987114.0552000003
6,16,1.00,11,210.00,216.87,202.19,-103000.0,0.00,0.0,-33886012.21,,-1019670.3663000001
6,17,1.00,11,161.00,174.75,160.00,-103000.0,0.00,0.0,-11417366.66,,-345610.9998
6,18,1.00,11,4.00,43.18,43.96,22262.93,0.00,113832.84,0.0,,4082.8731
6,19,1.00,11,0.00,34.35,32.90,0.0,0.00,0.0,0.0,,0.0
6,20,1.00,11,0.00,29.86,28.54,0.0,0.00,0.0,0.0,,0.0
6,21,1.00,11,0.00,26.07,24.89,0.0,0.00,0.0,0.0,,0.0
6,22,1.00,11,0.00,22.77,21.73,0.0,0.00,0.0,0.0,,0.0
6,23,1.00,11,0.00,19.88,18.97,0.0,0.00,0.0,0.0,,0.0
6,24,1.00,11,0.00,17.36,16.56,0.0,0.00,0.0,0.0,,0.0
6,1,2.00,11,0.00,15.15,14.44,0.0,0.00,0.0,0.0,,0.0
6,2,2.00,11,0.00,13.21,12.59,0.0,0.00,0.0,0.0,,0.0
6,3,2.00,11,0.00,11.51,10.96,0.0,0.00,0.0,0.0,,0.0
6,4,2.00,11,0.00,10.02,9.54,0.0,0.00,0.0,0.0,,0.0
6,5,2.00,11,0.00,8.71,8.28,0.0,0.00,0.0,0.0,,0.0
6,6,2.00,11,0.00,7.56,7.18,0.0,0.00,0.0,0.0,,0.0
6,7,2.00,11,5.00,10.60,10.26,0.0,0.00,0.0,0.0,,0.0
6,8,2.00,11,122.00,107.03,93.93,-103000.0,0.00,0.0,-5463877.64,,-167006.32919999998
6,9,2.00,11,176.00,154.91,141.26,-103000.0,0.00,0.0,-44794993.9,,-1346939.817
6,10,2.00,11,360.00,309.82,295.95,-103000.0,0.00,0.0,-813157990.89,,-24397829.7267
6,11,2.00,11,431.00,376.92,362.87,-103000.0,0.00,0.0,-2096634505.09,,-62902125.1527
6,12,2.00,11,480.00,425.05,410.85,-103000.0,0.00,0.0,-3265970947.47,,-97982218.4241
6,13,2.00,11,329.00,308.32,293.99,-103000.0,0.00,0.0,-300670157.19,,-9023194.7157
6,14,2.00,11,490.00,441.58,427.12,-103000.0,0.00,0.0,-2520121617.19,,-75606738.5157
6,15,2.00,11,339.00,325.25,310.69,-103000.0,0.00,0.0,-357439401.88,,-10726272.0564
6,16,2.00,11,257.00,257.69,243.04,-103000.0,0.00,0.0,-93453438.51,,-2806693.1553
6,17,2.00,11,135.00,156.09,141.36,-103000.0,0.00,0.0,-5833213.83,,-178086.4149
6,18,2.00,11,52.00,83.59,68.79,-103000.0,0.00,98709.13,0.0,,-128.72609999999986
6,19,2.00,11,0.00,37.30,35.08,0.0,0.00,0.0,0.0,,0.0
6,20,2.00,11,0.00,31.84,30.20,0.0,0.00,0.0,0.0,,0.0
6,21,2.00,11,0.00,27.76,26.34,0.0,0.00,0.0,0.0,,0.0
6,22,2.00,11,0.00,24.25,22.99,0.0,0.00,0.0,0.0,,0.0
6,23,2.00,11,0.00,21.18,20.07,0.0,0.00,0.0,0.0,,0.0
6,24,2.00,11,0.00,18.50,17.52,0.0,0.00,0.0,0.0,,0.0
6,1,3.00,11,0.00,16.15,15.29,0.0,0.00,0.0,0.0,,0.0
6,2,3.00,11,0.00,14.09,13.33,0.0,0.00,0.0,0.0,,0.0
6,3,3.00,11,0.00,12.29,11.62,0.0,0.00,0.0,0.0,,0.0
6,4,3.00,11,0.00,10.70,10.11,0.0,0.00,0.0,0.0,,0.0
6,5,3.00,11,0.00,9.31,8.79,0.0,0.00,0.0,0.0,,0.0
6,6,3.00,11,0.00,8.09,7.63,0.0,0.00,0.0,0.0,,0.0
6,7,3.00,11,3.00,9.44,9.04,0.0,0.00,0.0,0.0,,0.0
6,8,3.00,11,72.00,65.73,65.37,0.0,0.00,0.0,-0.0,,0.0
6,9,3.00,11,88.00,80.51,80.20,0.0,0.00,0.0,-0.0,,0.0
6,10,3.00,11,98.00,89.90,89.62,0.0,0.00,0.0,-0.0,,0.0
6,11,3.00,11,103.00,95.19,94.95,0.0,0.00,0.0,-0.0,,0.0
6,12,3.00,11,503.00,419.82,419.60,0.0,0.00,0.0,-0.0,,0.0
6,13,3.00,11,540.00,465.44,465.25,0.0,0.00,0.0,-0.0,,0.0
6,14,3.00,11,433.00,388.92,388.75,0.0,0.00,0.0,-0.0,,0.0
6,15,3.00,11,320.00,301.60,301.45,0.0,0.00,0.0,-0.0,,0.0
6,16,3.00,11,1.00,44.30,44.16,0.0,0.00,0.0,0.0,,0.0
6,17,3.00,11,116.00,127.61,127.49,0.0,0.00,0.0,-0.0,,0.0
6,18,3.00,11,39.00,65.24,65.14,0.0,0.00,0.0,-0.0,,0.0
6,19,3.00,11,0.00,28.24,28.14,0.0,0.00,0.0,-0.0,,0.0
6,20,3.00,11,0.00,24.03,23.95,0.0,0.00,0.0,0.0,,0.0
6,21,3.00,11,0.00,20.93,20.86,0.0,0.00,0.0,0.0,,0.0
6,22,3.00,11,0.00,18.25,18.19,0.0,0.00,0.0,0.0,,0.0
6,23,3.00,11,0.00,15.92,15.86,0.0,0.00,0.0,0.0,,0.0
6,24,3.00,11,0.00,13.88,13.83,0.0,0.00,0.0,0.0,,0.0
6,1,4.00,11,0.00,12.09,12.04,0.0,0.00,0.0,0.0,,0.0
6,2,4.00,11,0.00,10.52,10.48,0.0,0.00,0.0,0.0,,0.0
6,3,4.00,11,0.00,9.14,9.11,0.0,0.00,0.0,0.0,,0.0
6,4,4.00,11,0.00,7.94,7.90,0.0,0.00,0.0,0.0,,0.0
6,5,4.00,11,0.00,6.87,6.85,0.0,0.00,0.0,0.0,,0.0
6,6,4.00,11,0.00,5.94,5.92,0.0,0.00,0.0,0.0,,0.0
6,7,4.00,11,42.00,39.09,39.07,0.0,0.00,0.0,0.0,,0.0
6,8,4.00,11,83.00,74.40,74.38,0.0,0.00,0.0,-0.0,,0.0
6,9,4.00,11,102.00,91.54,91.52,0.0,0.00,0.0,-0.0,,0.0
6,10,4.00,11,111.00,100.50,100.48,0.0,0.00,0.0,-0.0,,0.0
6,11,4.00,11,426.00,356.77,356.76,0.0,0.00,0.0,-0.0,,0.0
6,12,4.00,11,401.00,349.39,349.38,0.0,0.00,0.0,-0.0,,0.0
6,13,4.00,11,237.00,223.06,223.05,0.0,0.00,0.0,-0.0,,0.0
6,14,4.00,11,442.00,388.41,388.40,0.0,0.00,0.0,-0.0,,0.0
6,15,4.00,11,406.00,368.55,368.54,0.0,0.00,0.0,-0.0,,0.0
6,16,4.00,11,245.00,242.62,242.61,0.0,0.00,0.0,-0.0,,0.0
6,17,4.00,11,162.00,173.62,173.62,0.0,0.00,0.0,-0.0,,0.0
6,18,4.00,11,51.00,81.21,81.21,0.0,0.00,0.0,0.0,,0.0
6,19,4.00,11,0.00,33.40,33.40,0.0,0.00,0.0,-0.0,,0.0
6,20,4.00,11,0.00,28.35,28.34,0.0,0.00,0.0,0.0,,0.0
6,21,4.00,11,0.00,24.69,24.68,0.0,0.00,0.0,0.0,,0.0
6,22,4.00,11,0.00,21.54,21.54,0.0,0.00,0.0,0.0,,0.0
6,23,4.00,11,0.00,18.80,18.80,0.0,0.00,0.0,0.0,,0.0
6,24,4.00,11,0.00,16.40,16.40,0.0,0.00,0.0,0.0,,0.0
6,1,5.00,11,0.00,14.30,14.30,0.0,0.00,0.0,0.0,,0.0
6,2,5.00,11,0.00,12.46,12.46,0.0,0.00,0.0,0.0,,0.0
6,3,5.00,11,0.00,10.85,10.85,0.0,0.00,0.0,0.0,,0.0
6,4,5.00,11,0.00,9.44,9.44,0.0,0.00,0.0,0.0,,0.0
6,5,5.00,11,0.00,8.20,8.20,0.0,0.00,0.0,0.0,,0.0
6,6,5.00,11,0.00,7.11,7.10,0.0,0.00,0.0,0.0,,0.0
6,7,5.00,11,18.00,20.70,20.70,0.0,0.00,0.0,0.0,,0.0
6,8,5.00,11,163.00,140.88,128.06,-103000.0,0.00,0.0,-23454498.38,,-706724.9514
6,9,5.00,11,185.00,163.68,150.27,-103000.0,0.00,0.0,-18424561.25,,-555826.8375
6,10,5.00,11,191.00,171.73,158.08,-103000.0,0.00,0.0,-22025382.99,,-663851.4896999999
6,11,5.00,11,190.00,173.48,159.63,-103000.0,0.00,0.0,-21797794.0,,-657023.82
6,12,5.00,11,385.00,336.09,322.05,-103000.0,0.00,0.0,-654603428.02,,-19641192.8406
6,13,5.00,11,499.00,438.49,424.30,-103000.0,0.00,0.0,-2534659488.07,,-76042874.6421
6,14,5.00,11,146.00,157.09,142.76,-103000.0,0.00,0.0,-7473829.79,,-227304.8937
6,15,5.00,11,399.00,359.64,345.19,-103000.0,0.00,0.0,-889581378.14,,-26690531.3442
6,16,5.00,11,205.00,207.83,193.28,-103000.0,0.00,0.0,-30046411.11,,-904482.3332999999
6,17,5.00,11,162.00,169.83,155.19,-103000.0,0.00,0.0,-12041386.95,,-364331.6085
6,18,5.00,11,36.00,64.54,49.81,-103000.0,0.00,61663.81,0.0,,-1240.0857
6,19,5.00,11,0.00,30.84,28.70,0.0,0.00,0.0,0.0,,0.0
6,20,5.00,11,0.00,26.35,24.78,0.0,0.00,0.0,0.0,,0.0
6,21,5.00,11,0.00,22.96,21.59,0.0,0.00,0.0,0.0,,0.0
6,22,5.00,11,0.00,20.03,18.83,0.0,0.00,0.0,0.0,,0.0
6,23,5.00,11,0.00,17.48,16.42,0.0,0.00,0.0,0.0,,0.0
6,24,5.00,11,0.00,15.24,14.31,0.0,0.00,0.0,0.0,,0.0
6,1,6.00,11,0.00,13.29,12.46,0.0,0.00,0.0,0.0,,0.0
6,2,6.00,11,0.00,11.57,10.85,0.0,0.00,0.0,0.0,,0.0
6,3,6.00,11,0.00,10.07,9.43,0.0,0.00,0.0,0.0,,0.0
6,4,6.00,11,0.00,8.75,8.18,0.0,0.00,0.0,0.0,,0.0
6,5,6.00,11,0.00,7.59,7.09,0.0,0.00,0.0,0.0,,0.0
6,6,6.00,11,0.00,6.57,6.13,0.0,0.00,0.0,0.0,,0.0
6,7,6.00,11,26.00,26.71,26.32,0.0,0.00,0.0,0.0,,0.0
6,8,6.00,11,95.00,84.80,71.66,-103000.0,0.00,0.0,-627660.13,,-21919.8039
6,9,6.00,11,290.00,247.56,233.87,-103000.0,0.00,0.0,-213324960.0,,-6402838.8
6,10,6.00,11,247.00,220.02,206.12,-103000.0,0.00,0.0,-73543484.36,,-2209394.5308000003
6,11,6.00,11,454.00,393.41,379.34,-103000.0,0.00,0.0,-1581849850.57,,-47458585.5171
6,12,6.00,11,244.00,230.75,216.52,-103000.0,0.00,0.0,-70424206.81,,-2115816.2043000003
6,13,6.00,11,239.00,225.83,211.48,-103000.0,0.00,0.0,-63838604.55,,-1918248.1365
6,14,6.00,11,196.00,191.93,177.45,-103000.0,0.00,0.0,-24974400.05,,-752322.0015
6,15,6.00,11,408.00,366.39,351.81,-103000.0,0.00,0.0,-1103972455.61,,-33122263.668299995
6,16,6.00,11,210.00,211.26,196.59,-103000.0,0.00,0.0,-33752197.05,,-1015655.9114999999
6,17,6.00,11,59.00,84.52,69.78,-103000.0,0.00,0.0,-422217.55,,-15756.526500000002
6,18,6.00,11,31.00,56.34,48.96,-43304.7,0.00,2653.47,0.0,,-1219.5368999999998
6,19,6.00,11,0.00,28.11,26.26,0.0,0.00,0.0,0.0,,0.0
6,20,6.00,11,0.00,24.09,22.60,0.0,0.00,0.0,0.0,,0.0
6,21,6.00,11,0.00,21.00,19.69,0.0,0.00,0.0,0.0,,0.0
6,22,6.00,11,0.00,18.31,17.16,0.0,0.00,0.0,0.0,,0.0
6,23,6.00,11,0.00,15.97,14.96,0.0,0.00,0.0,0.0,,0.0
6,24,6.00,11,0.00,13.92,13.03,0.0,0.00,0.0,0.0,,0.0
6,1,7.00,11,0.00,12.13,11.34,0.0,0.00,0.0,0.0,,0.0
6,2,7.00,11,0.00,10.56,9.86,0.0,0.00,0.0,0.0,,0.0
6,3,7.00,11,0.00,9.18,8.56,0.0,0.00,0.0,0.0,,0.0
6,4,7.00,11,0.00,7.97,7.42,0.0,0.00,0.0,0.0,,0.0
6,5,7.00,11,0.00,6.90,6.42,0.0,0.00,0.0,0.0,,0.0
6,6,7.00,11,0.00,5.97,5.54,0.0,0.00,0.0,0.0,,0.0
6,7,7.00,11,18.00,19.70,19.33,0.0,0.00,0.0,0.0,,0.0
6,8,7.00,11,155.00,133.48,120.35,-103000.0,0.00,0.0,-3158324.1,,-97839.723
6,9,7.00,11,71.00,68.86,55.18,-103000.0,0.00,0.0,-2149555.27,,-67576.6581
6,10,7.00,11,79.00,74.84,60.95,-103000.0,0.00,0.0,-3519276.32,,-108668.28959999999
6,11,7.00,11,85.00,80.44,66.37,-103000.0,0.00,0.0,-5333237.01,,-163087.11029999997
6,12,7.00,11,504.00,426.00,411.78,-103000.0,0.00,0.0,-2683074364.19,,-80495320.9257
6,13,7.00,11,479.00,420.43,406.08,-103000.0,0.00,0.0,-3295951344.59,,-98881630.33770001
6,14,7.00,11,444.00,398.93,384.46,-103000.0,0.00,0.0,-2194958681.11,,-65851850.4333
6,15,7.00,11,393.00,362.17,347.60,-103000.0,0.00,0.0,-812096151.84,,-24365974.5552
6,16,7.00,11,75.00,103.64,88.98,-103000.0,0.00,0.0,-1741877.61,,-55346.3283
6,17,7.00,11,62.00,85.37,70.63,-103000.0,0.00,0.0,-619871.0,,-21686.13
6,18,7.00,11,35.00,59.89,48.96,-71839.6,0.00,0.0,-6098.02,,-2338.1286
6,19,7.00,11,0.00,28.54,26.51,0.0,0.00,0.0,-0.0,,0.0
6,20,7.00,11,0.00,24.42,22.86,0.0,0.00,0.0,0.0,,0.0
6,21,7.00,11,0.00,21.28,19.91,0.0,0.00,0.0,0.0,,0.0
6,22,7.00,11,0.00,18.56,17.36,0.0,0.00,0.0,0.0,,0.0
6,23,7.00,11,0.00,16.19,15.13,0.0,0.00,0.0,0.0,,0.0
6,24,7.00,11,0.00,14.11,13.18,0.0,0.00,0.0,0.0,,0.0
6,1,1.00,11,0.00,12.29,11.47,0.0,0.00,0.0,0.0,,0.0
6,2,1.00,11,0.00,10.70,9.97,0.0,0.00,0.0,0.0,,0.0
6,3,1.00,11,0.00,9.30,8.66,0.0,0.00,0.0,0.0,,0.0
6,4,1.00,11,0.00,8.07,7.51,0.0,0.00,0.0,0.0,,0.0
6,5,1.00,11,0.00,7.00,6.50,0.0,0.00,0.0,0.0,,0.0
6,6,1.00,11,0.00,6.05,5.61,0.0,0.00,0.0,0.0,,0.0
6,7,1.00,11,47.00,43.23,42.84,0.0,0.00,0.0,0.0,,0.0
6,8,1.00,11,61.00,57.15,48.96,-63296.91,0.00,0.0,-643695.85,,-21209.7828
6,9,1.00,11,277.00,235.73,222.27,-103000.0,0.00,0.0,-200495544.49,,-6017956.3347000005
6,10,1.00,11,406.00,349.84,336.03,-103000.0,0.00,0.0,-1090689175.08,,-32723765.252399996
6,11,1.00,11,345.00,308.45,294.45,-103000.0,0.00,0.0,-380810572.41,,-11427407.172300002
6,12,1.00,11,292.00,268.77,254.61,-103000.0,0.00,0.0,-168263120.68,,-5050983.6204
6,13,1.00,11,528.00,465.23,450.94,-103000.0,0.00,0.0,-3571007212.31,,-107133306.36930001
6,14,1.00,11,459.00,419.19,404.77,-103000.0,0.00,0.0,-1683815101.41,,-50517543.0423
6,15,1.00,11,274.00,271.18,256.65,-103000.0,0.00,0.0,-122183959.05,,-3668608.7715
6,16,1.00,11,211.00,217.35,202.73,-103000.0,0.00,0.0,-34644181.27,,-1042415.4381000001
6,17,1.00,11,134.00,152.29,137.58,-103000.0,0.00,0.0,-6087984.1,,-185729.523
6,18,1.00,11,39.00,70.83,56.04,-103000.0,0.00,156870.02,0.0,,1616.1005999999995
6,19,1.00,11,0.00,34.91,32.72,0.0,0.00,0.0,0.0,,0.0
6,20,1.00,11,0.00,29.92,28.30,0.0,0.00,0.0,0.0,,0.0
6,21,1.00,11,0.00,26.09,24.68,0.0,0.00,0.0,0.0,,0.0
6,22,1.00,11,0.00,22.78,21.54,0.0,0.00,0.0,0.0,,0.0
6,23,1.00,11,0.00,19.90,18.80,0.0,0.00,0.0,0.0,,0.0
6,24,1.00,11,0.00,17.37,16.40,0.0,0.00,0.0,0.0,,0.0
6,1,2.00,11,0.00,15.16,14.31,0.0,0.00,0.0,0.0,,0.0
6,2,2.00,11,0.00,13.22,12.47,0.0,0.00,0.0,0.0,,0.0
6,3,2.00,11,0.00,11.52,10.86,0.0,0.00,0.0,0.0,,0.0
6,4,2.00,11,0.00,10.03,9.44,0.0,0.00,0.0,0.0,,0.0
6,5,2.00,11,0.00,8.72,8.20,0.0,0.00,0.0,0.0,,0.0
6,6,2.00,11,0.00,7.57,7.11,0.0,0.00,0.0,0.0,,0.0
6,7,2.00,11,3.00,8.98,8.58,0.0,0.00,0.0,0.0,,0.0
6,8,2.00,11,88.00,78.98,65.83,-103000.0,0.00,0.0,-444980.92,,-16439.4276
6,9,2.00,11,278.00,237.65,223.95,-103000.0,0.00,0.0,-145836187.35,,-4378175.6205
6,10,2.00,11,191.00,173.60,159.69,-103000.0,0.00,0.0,-22014587.59,,-663527.6277000001
6,11,2.00,11,241.00,216.04,201.95,-103000.0,0.00,0.0,-66931208.83,,-2011026.2648999998
6,12,2.00,11,245.00,223.08,208.85,-103000.0,0.00,0.0,-71823978.32,,-2157809.3496
6,13,2.00,11,245.00,225.94,211.58,-103000.0,0.00,0.0,-71818015.82,,-2157630.4746
6,14,2.00,11,352.00,316.43,301.95,-103000.0,0.00,0.0,-421002308.23,,-12633159.246900002
6,15,2.00,11,405.00,365.85,351.27,-103000.0,0.00,0.0,-1111367101.81,,-33344103.0543
6,16,2.00,11,254.00,247.22,232.55,-103000.0,0.00,0.0,-88081745.25,,-2645542.3575
6,17,2.00,11,163.00,171.35,156.60,-103000.0,0.00,0.0,-12537169.45,,-379205.0835
6,18,2.00,11,46.00,72.82,58.00,-103000.0,0.00,47287.77,0.0,,-1671.3669000000002
6,19,2.00,11,0.00,31.21,28.98,0.0,0.00,0.0,0.0,,0.0
6,20,2.00,11,0.00,26.54,24.89,0.0,0.00,0.0,0.0,,0.0
6,21,2.00,11,0.00,23.11,21.67,0.0,0.00,0.0,0.0,,0.0
6,22,2.00,11,0.00,20.16,18.89,0.0,0.00,0.0,0.0,,0.0
6,23,2.00,11,0.00,17.59,16.47,0.0,0.00,0.0,0.0,,0.0
6,24,2.00,11,0.00,15.34,14.36,0.0,0.00,0.0,0.0,,0.0
6,1,3.00,11,0.00,13.37,12.50,0.0,0.00,0.0,0.0,,0.0
6,2,3.00,11,0.00,11.65,10.88,0.0,0.00,0.0,0.0,,0.0
6,3,3.00,11,0.00,10.13,9.46,0.0,0.00,0.0,0.0,,0.0
6,4,3.00,11,0.00,8.80,8.21,0.0,0.00,0.0,0.0,,0.0
6,5,3.00,11,0.00,7.64,7.11,0.0,0.00,0.0,0.0,,0.0
6,6,3.00,11,0.00,6.62,6.15,0.0,0.00,0.0,0.0,,0.0
6,7,3.00,11,40.00,38.07,37.66,0.0,0.00,0.0,0.0,,0.0
6,8,3.00,11,97.00,86.17,85.80,0.0,0.00,0.0,0.0,,0.0
6,9,3.00,11,217.00,185.48,185.16,0.0,0.00,0.0,-0.0,,0.0
6,10,3.00,11,370.00,314.85,314.57,0.0,0.00,0.0,-0.0,,0.0
6,11,3.00,11,129.00,128.96,128.72,0.0,0.00,0.0,-0.0,,0.0
6,12,3.00,11,516.00,438.90,438.68,0.0,0.00,0.0,-0.0,,0.0
6,13,3.00,11,502.00,442.15,441.95,0.0,0.00,0.0,-0.0,,0.0
6,14,3.00,11,476.00,428.59,428.42,0.0,0.00,0.0,-0.0,,0.0
6,15,3.00,11,399.00,371.83,371.68,0.0,0.00,0.0,-0.0,,0.0
6,16,3.00,11,223.00,231.78,231.65,0.0,0.00,0.0,-0.0,,0.0
6,17,3.00,11,161.00,178.14,178.02,0.0,0.00,0.0,-0.0,,0.0
6,18,3.00,11,34.00,72.36,72.26,0.0,0.00,0.0,0.0,,0.0
6,19,3.00,11,0.00,37.10,37.01,0.0,0.00,0.0,-0.0,,0.0
6,20,3.00,11,0.00,31.81,31.73,0.0,0.00,0.0,0.0,,0.0
