ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
1,12,2.0,12,23.4,39.53,28.3,-49000.0,122418.95,0.0,-1588.12,,-1568.23172
1,13,2.0,12,24.79,41.29,29.86,-49000.0,123694.35,0.0,-554.48,,-1536.1888800000002
1,14,2.0,12,25.89,47.5,35.9,-49000.0,166990.55,0.0,0.0,,-1519.0
1,15,2.0,12,26.16,67.31,55.56,-49000.0,334524.91,7744.24,0.0,,-1278.92856
1,16,2.0,12,25.97,82.64,70.77,-49000.0,454680.56,27374.32,0.0,,-670.39608
1,17,2.0,12,25.24,90.33,78.34,-49000.0,507640.22,43774.26,0.0,,-161.99793999999994
1,18,2.0,12,23.69,90.0,77.91,-49000.0,496677.36,41996.67,0.0,,-217.10323000000005
1,19,2.0,12,21.7,83.68,81.63,0.0,414165.92,0.0,0.0,,0.0
1,20,2.0,12,18.93,43.3,41.88,0.0,88242.26,0.0,-0.0,,0.0
1,21,2.0,12,16.79,28.58,27.37,0.0,0.0,0.0,-0.0,,0.0
1,22,2.0,12,15.28,25.32,24.26,0.0,0.0,0.0,-0.0,,0.0
1,23,2.0,12,14.53,23.21,22.3,0.0,0.0,0.0,0.0,,0.0
1,24,2.0,12,13.94,21.48,20.68,0.0,0.0,0.0,-0.0,,0.0
1,1,3.0,12,13.38,19.93,19.23,0.0,0.0,0.0,-0.0,,0.0
1,2,3.0,12,13.1,18.73,18.12,0.0,0.0,0.0,-0.0,,0.0
1,3,3.0,12,12.85,17.68,17.15,0.0,0.0,0.0,-0.0,,0.0
1,4,3.0,12,12.67,16.79,16.33,0.0,0.0,0.0,-0.0,,0.0
1,5,3.0,12,12.73,16.18,15.77,0.0,0.0,0.0,-0.0,,0.0
1,6,3.0,12,12.36,15.34,14.98,0.0,0.0,0.0,-0.0,,0.0
1,7,3.0,12,12.49,15.6,15.29,0.0,5589.25,0.0,-0.0,,0.0
1,8,3.0,12,13.64,20.93,20.66,0.0,36068.83,0.0,-0.0,,0.0
1,9,3.0,12,16.67,27.16,26.91,0.0,68255.0,0.0,-0.0,,0.0
1,10,3.0,12,19.34,34.34,34.13,0.0,107949.37,0.0,-0.0,,0.0
1,11,3.0,12,22.5,39.79,39.6,0.0,127404.09,0.0,-0.0,,0.0
1,12,3.0,12,24.98,41.89,41.73,0.0,122418.95,0.0,-0.0,,0.0
1,13,3.0,12,26.38,43.78,43.64,0.0,123694.35,0.0,-0.0,,0.0
1,14,3.0,12,27.0,50.09,49.96,0.0,166990.55,0.0,0.0,,0.0
1,15,3.0,12,27.14,71.23,71.12,0.0,334524.91,0.0,0.0,,0.0
1,16,3.0,12,27.18,87.97,87.87,0.0,454680.56,0.0,0.0,,0.0
1,17,3.0,12,26.9,96.74,96.66,0.0,507640.22,0.0,0.0,,0.0
1,18,3.0,12,25.3,96.62,96.55,0.0,496677.36,0.0,0.0,,0.0
1,19,3.0,12,23.49,85.88,85.81,0.0,414165.92,0.0,0.0,,0.0
1,20,3.0,12,20.45,45.1,45.04,0.0,88242.26,0.0,-0.0,,0.0
1,21,3.0,12,18.23,30.26,30.21,0.0,0.0,0.0,-0.0,,0.0
1,22,3.0,12,16.88,27.08,27.03,0.0,0.0,0.0,0.0,,0.0
1,23,3.0,12,15.9,24.8,24.76,0.0,0.0,0.0,0.0,,0.0
1,24,3.0,12,15.08,22.86,22.82,0.0,0.0,0.0,0.0,,0.0
1,1,4.0,12,14.84,21.51,21.48,0.0,0.0,0.0,0.0,,0.0
1,2,4.0,12,14.54,20.28,20.25,0.0,0.0,0.0,-0.0,,0.0
1,3,4.0,12,14.31,19.23,19.21,0.0,0.0,0.0,-0.0,,0.0
1,4,4.0,12,14.15,18.35,18.32,0.0,0.0,0.0,-0.0,,0.0
1,5,4.0,12,14.22,17.73,17.71,0.0,0.0,0.0,-0.0,,0.0
1,6,4.0,12,13.59,16.7,16.68,0.0,0.0,0.0,-0.0,,0.0
1,7,4.0,12,13.39,16.71,16.69,0.0,5589.25,0.0,-0.0,,0.0
1,8,4.0,12,14.44,21.93,21.91,0.0,36068.83,0.0,-0.0,,0.0
1,9,4.0,12,16.54,27.45,27.44,0.0,68255.0,0.0,-0.0,,0.0
1,10,4.0,12,19.41,34.71,34.7,0.0,107949.37,0.0,-0.0,,0.0
1,11,4.0,12,22.31,39.93,39.92,0.0,127404.09,0.0,-0.0,,0.0
1,12,4.0,12,24.85,42.02,42.01,0.0,122418.95,0.0,-0.0,,0.0
1,13,4.0,12,26.32,43.93,43.93,0.0,123694.35,0.0,-0.0,,0.0
1,14,4.0,12,27.53,50.64,50.63,0.0,166990.55,0.0,0.0,,0.0
1,15,4.0,12,27.75,71.85,71.84,0.0,334524.91,0.0,0.0,,0.0
1,16,4.0,12,27.58,88.44,88.43,0.0,454680.56,0.0,0.0,,0.0
1,17,4.0,12,27.09,97.04,97.04,0.0,507640.22,0.0,0.0,,0.0
1,18,4.0,12,25.66,97.03,97.02,0.0,496677.36,0.0,0.0,,0.0
1,19,4.0,12,23.69,86.17,86.17,0.0,414165.92,0.0,0.0,,0.0
1,20,4.0,12,20.46,45.23,45.23,0.0,88242.26,0.0,-0.0,,0.0
1,21,4.0,12,17.88,30.12,30.12,0.0,0.0,0.0,-0.0,,0.0
1,22,4.0,12,16.42,26.82,26.82,0.0,0.0,0.0,0.0,,0.0
1,23,4.0,12,15.45,24.52,24.52,0.0,0.0,0.0,0.0,,0.0
1,24,4.0,12,14.71,22.61,22.61,0.0,0.0,0.0,0.0,,0.0
1,1,5.0,12,14.43,21.22,21.22,0.0,0.0,0.0,-0.0,,0.0
1,2,5.0,12,14.26,20.07,20.07,0.0,0.0,0.0,-0.0,,0.0
1,3,5.0,12,14.33,19.23,19.23,0.0,0.0,0.0,-0.0,,0.0
1,4,5.0,12,14.48,18.58,18.58,0.0,0.0,0.0,-0.0,,0.0
1,5,5.0,12,14.63,18.04,18.04,0.0,0.0,0.0,-0.0,,0.0
1,6,5.0,12,14.08,17.09,17.09,0.0,0.0,0.0,-0.0,,0.0
1,7,5.0,12,13.95,17.16,17.16,0.0,5589.25,0.0,-0.0,,0.0
1,8,5.0,12,15.18,22.03,22.03,0.0,36068.83,0.0,-900.62,,-27.919220000000003
1,9,5.0,12,17.71,27.63,26.47,-5514.41,68255.0,0.0,-283.92,,-179.74823
1,10,5.0,12,19.8,34.03,26.47,-35743.49,107949.37,0.0,-1877.96,,-1166.26495
1,11,5.0,12,22.51,38.91,28.14,-49000.0,127404.09,0.0,-2314.38,,-1590.74578
1,12,5.0,12,24.64,40.69,29.56,-49000.0,122418.95,0.0,-1545.45,,-1566.90895
1,13,5.0,12,25.81,42.3,30.95,-49000.0,123694.35,0.0,-257.53,,-1526.98343
1,14,5.0,12,26.88,48.49,36.96,-49000.0,166990.55,0.0,0.0,,-1519.0
1,15,5.0,12,27.29,68.4,56.72,-49000.0,334524.91,8326.44,0.0,,-1260.8803599999999
1,16,5.0,12,27.31,83.9,72.09,-49000.0,454680.56,29725.88,0.0,,-597.49772
1,17,5.0,12,26.56,91.59,79.66,-49000.0,507640.22,46730.68,0.0,,-70.34891999999998
1,18,5.0,12,24.71,91.04,79.0,-49000.0,496677.36,44450.0,0.0,,-141.05
1,19,5.0,12,22.57,84.61,82.6,0.0,414165.92,0.0,0.0,,0.0
1,20,5.0,12,19.62,44.09,42.71,0.0,88242.26,0.0,-0.0,,0.0
1,21,5.0,12,17.3,29.22,28.04,0.0,0.0,0.0,-0.0,,0.0
1,22,5.0,12,15.88,26.0,24.98,0.0,0.0,0.0,-0.0,,0.0
1,23,5.0,12,14.86,23.7,22.81,0.0,0.0,0.0,0.0,,0.0
1,24,5.0,12,13.99,21.73,20.95,0.0,0.0,0.0,-0.0,,0.0
1,1,6.0,12,14.23,20.73,20.05,0.0,0.0,0.0,-0.0,,0.0
1,2,6.0,12,13.93,19.53,18.94,0.0,0.0,0.0,-0.0,,0.0
1,3,6.0,12,13.95,18.68,18.16,0.0,0.0,0.0,-0.0,,0.0
1,4,6.0,12,13.79,17.83,17.37,0.0,0.0,0.0,-0.0,,0.0
1,5,6.0,12,13.48,16.96,16.56,0.0,0.0,0.0,-0.0,,0.0
1,6,6.0,12,12.96,16.0,15.66,0.0,0.0,0.0,-0.0,,0.0
1,7,6.0,12,12.74,16.01,15.7,0.0,5589.25,0.0,-0.0,,0.0
1,8,6.0,12,14.01,21.39,21.13,0.0,36068.83,0.0,0.0,,0.0
1,9,6.0,12,16.25,27.03,26.8,0.0,68255.0,0.0,0.0,,0.0
1,10,6.0,12,18.92,34.17,33.96,0.0,107949.37,0.0,0.0,,0.0
1,11,6.0,12,21.68,39.28,39.1,0.0,127404.09,0.0,0.0,,0.0
1,12,6.0,12,23.91,41.15,40.99,0.0,122418.95,0.0,0.0,,0.0
1,13,6.0,12,25.71,43.29,43.15,0.0,123694.35,0.0,0.0,,0.0
1,14,6.0,12,26.78,49.9,49.78,0.0,166990.55,0.0,0.0,,0.0
1,15,6.0,12,27.34,71.36,71.25,0.0,334524.91,0.0,0.0,,0.0
1,16,6.0,12,27.02,87.85,87.76,0.0,454680.56,0.0,0.0,,0.0
1,17,6.0,12,26.45,96.4,96.32,0.0,507640.22,0.0,0.0,,0.0
1,18,6.0,12,25.39,96.66,96.58,0.0,496677.36,0.0,0.0,,0.0
1,19,6.0,12,23.54,85.9,85.84,0.0,414165.92,0.0,0.0,,0.0
1,20,6.0,12,20.89,45.4,45.35,0.0,88242.26,0.0,-0.0,,0.0
1,21,6.0,12,19.09,30.9,30.85,0.0,0.0,0.0,-0.0,,0.0
1,22,6.0,12,17.72,27.74,27.7,0.0,0.0,0.0,-0.0,,0.0
1,23,6.0,12,16.67,25.43,25.39,0.0,0.0,0.0,-0.0,,0.0
1,24,6.0,12,15.82,23.49,23.46,0.0,0.0,0.0,-0.0,,0.0
1,1,7.0,12,15.24,21.9,21.87,0.0,0.0,0.0,-0.0,,0.0
1,2,7.0,12,15.0,20.72,20.69,0.0,0.0,0.0,-0.0,,0.0
1,3,7.0,12,14.7,19.62,19.6,0.0,0.0,0.0,-0.0,,0.0
1,4,7.0,12,14.44,18.66,18.64,0.0,0.0,0.0,-0.0,,0.0
1,5,7.0,12,14.43,17.98,17.96,0.0,0.0,0.0,-0.0,,0.0
1,6,7.0,12,14.1,17.16,17.15,0.0,0.0,0.0,-0.0,,0.0
1,7,7.0,12,14.0,17.25,17.24,0.0,5589.25,0.0,-0.0,,0.0
1,8,7.0,12,15.0,22.45,22.43,0.0,36068.83,0.0,0.0,,0.0
1,9,7.0,12,16.88,27.81,27.8,0.0,68255.0,0.0,0.0,,0.0
1,10,7.0,12,19.15,34.63,34.62,0.0,107949.37,0.0,0.0,,0.0
1,11,7.0,12,21.67,39.54,39.53,0.0,127404.09,0.0,0.0,,0.0
1,12,7.0,12,23.55,41.11,41.1,0.0,122418.95,0.0,0.0,,0.0
1,13,7.0,12,25.15,43.05,43.05,0.0,123694.35,0.0,0.0,,0.0
1,14,7.0,12,26.28,49.66,49.66,0.0,166990.55,0.0,0.0,,0.0
1,15,7.0,12,26.74,71.0,71.0,0.0,334524.91,0.0,0.0,,0.0
1,16,7.0,12,26.54,87.55,87.55,0.0,454680.56,0.0,0.0,,0.0
1,17,7.0,12,25.99,96.1,96.09,0.0,507640.22,0.0,0.0,,0.0
1,18,7.0,12,24.9,96.31,96.31,0.0,496677.36,0.0,0.0,,0.0
1,19,7.0,12,22.82,85.37,85.37,0.0,414165.92,0.0,0.0,,0.0
1,20,7.0,12,19.74,44.52,44.52,0.0,88242.26,0.0,-0.0,,0.0
1,21,7.0,12,17.48,29.65,29.65,0.0,0.0,0.0,-0.0,,0.0
1,22,7.0,12,16.2,26.5,26.5,0.0,0.0,0.0,-0.0,,0.0
1,23,7.0,12,15.4,24.34,24.33,0.0,0.0,0.0,0.0,,0.0
1,24,7.0,12,14.76,22.53,22.52,0.0,0.0,0.0,-0.0,,0.0
1,1,1.0,1,14.3,21.02,21.02,0.0,0.0,0.0,-0.0,,0.0
1,2,1.0,1,13.99,19.78,19.78,0.0,0.0,0.0,-0.0,,0.0
1,3,1.0,1,13.81,18.76,18.76,0.0,0.0,0.0,-0.0,,0.0
1,4,1.0,1,13.46,17.74,17.73,0.0,0.0,0.0,-0.0,,0.0
1,5,1.0,1,13.03,16.74,16.74,0.0,0.0,0.0,-0.0,,0.0
1,6,1.0,1,12.6,15.82,15.82,0.0,0.0,0.0,-0.0,,0.0
1,7,1.0,1,12.82,15.47,15.47,0.0,238.89,0.0,-0.0,,0.0
1,8,1.0,1,13.84,19.47,21.78,11068.6,24530.37,0.0,-86.37,,340.44913
1,9,1.0,1,16.21,25.13,25.28,0.0,59218.11,0.0,0.0,,0.0
1,10,1.0,1,18.92,31.47,26.78,-22690.12,94699.99,0.0,0.0,,-703.3937199999999
1,11,1.0,1,21.47,37.04,26.78,-47766.4,121864.63,0.0,-2551.21,,-1559.84591
1,12,1.0,1,23.73,39.68,28.7,-49000.0,123632.25,0.0,-1923.68,,-1578.63408
1,13,1.0,1,25.42,42.25,31.03,-49000.0,129383.33,0.0,-233.94,,-1526.25214
1,14,1.0,1,26.34,44.41,32.99,-49000.0,136829.12,0.0,0.0,,-1519.0
1,15,1.0,1,26.6,64.13,52.53,-49000.0,305817.27,4446.17,0.0,,-1381.1687299999999
1,16,1.0,1,26.3,81.77,70.03,-49000.0,448333.54,25873.52,0.0,,-716.92088
1,17,1.0,1,25.57,91.91,80.05,-49000.0,522409.97,48002.05,0.0,,-30.93644999999991
1,18,1.0,1,24.24,95.02,83.04,-49000.0,538989.75,56240.19,0.0,,224.44589000000008
1,19,1.0,1,22.14,90.33,88.37,0.0,464830.11,0.0,0.0,,0.0
1,20,1.0,1,19.18,69.78,68.45,0.0,302730.02,0.0,0.0,,0.0
1,21,1.0,1,17.21,31.34,30.2,0.0,0.0,0.0,-0.0,,0.0
1,22,1.0,1,16.07,27.35,26.37,0.0,0.0,0.0,-0.0,,0.0
1,23,1.0,1,15.3,25.02,24.16,0.0,0.0,0.0,-0.0,,0.0
1,24,1.0,1,14.73,23.14,22.39,0.0,0.0,0.0,-0.0,,0.0
1,1,2.0,1,14.28,21.55,20.9,0.0,0.0,0.0,-0.0,,0.0
1,2,2.0,1,14.26,20.45,19.87,0.0,0.0,0.0,-0.0,,0.0
1,3,2.0,1,14.35,19.57,19.07,0.0,0.0,0.0,-0.0,,0.0
1,4,2.0,1,14.39,18.8,18.37,0.0,0.0,0.0,-0.0,,0.0
1,5,2.0,1,14.31,18.05,17.67,0.0,0.0,0.0,-0.0,,0.0
1,6,2.0,1,13.98,17.21,16.88,0.0,0.0,0.0,-0.0,,0.0
1,7,2.0,1,13.92,16.65,16.36,0.0,238.89,0.0,-0.0,,0.0
1,8,2.0,1,14.95,20.64,21.78,6608.57,24530.37,0.0,-968.79,,174.83318
1,9,2.0,1,16.93,26.01,25.89,0.0,59218.11,0.0,0.0,,0.0
1,10,2.0,1,19.17,31.97,26.78,-24087.68,94699.99,0.0,-328.96,,-756.91584
1,11,2.0,1,21.66,37.45,26.78,-48784.59,121864.63,0.0,-2976.89,,-1604.6058799999998
1,12,2.0,1,23.57,39.8,28.65,-49000.0,123632.25,0.0,-2123.77,,-1584.8368699999999
1,13,2.0,1,25.14,42.24,30.86,-49000.0,129383.33,0.0,-323.02,,-1529.01362
1,14,2.0,1,26.19,44.46,32.9,-49000.0,136829.12,0.0,0.0,,-1519.0
1,15,2.0,1,26.59,64.25,52.54,-49000.0,305817.27,4622.98,0.0,,-1375.6876200000002
1,16,2.0,1,26.31,81.9,70.06,-49000.0,448333.54,25986.31,0.0,,-713.42439
1,17,2.0,1,25.69,92.1,80.15,-49000.0,522409.97,48489.08,0.0,,-15.838519999999946
1,18,2.0,1,24.52,95.32,83.27,-49000.0,538989.75,57214.31,0.0,,254.64360999999994
1,19,2.0,1,22.55,90.72,88.7,0.0,464830.11,0.0,0.0,,0.0
1,20,2.0,1,19.72,70.27,68.88,0.0,302730.02,0.0,0.0,,0.0
1,21,2.0,1,17.72,31.83,30.64,0.0,0.0,0.0,-0.0,,0.0
1,22,2.0,1,16.47,27.77,26.73,0.0,0.0,0.0,-0.0,,0.0
1,23,2.0,1,15.8,25.5,24.6,0.0,0.0,0.0,0.0,,0.0
1,24,2.0,1,15.27,23.66,22.87,0.0,0.0,0.0,-0.0,,0.0
1,1,3.0,1,14.78,22.05,21.36,0.0,0.0,0.0,-0.0,,0.0
1,2,3.0,1,14.7,20.89,20.29,0.0,0.0,0.0,-0.0,,0.0
1,3,3.0,1,14.38,19.72,19.2,0.0,0.0,0.0,-0.0,,0.0
1,4,3.0,1,14.18,18.75,18.29,0.0,0.0,0.0,-0.0,,0.0
1,5,3.0,1,13.97,17.88,17.47,0.0,0.0,0.0,-0.0,,0.0
1,6,3.0,1,13.73,17.08,16.73,0.0,0.0,0.0,-0.0,,0.0
1,7,3.0,1,13.47,16.36,16.06,0.0,238.89,0.0,-0.0,,0.0
1,8,3.0,1,14.41,20.25,21.78,8515.19,24530.37,0.0,-364.57,,252.66922000000002
1,9,3.0,1,16.34,25.56,25.45,0.0,59218.11,0.0,0.0,,0.0
1,10,3.0,1,18.61,31.53,26.78,-21959.86,94699.99,0.0,-265.09,,-688.9734500000001
1,11,3.0,1,21.16,37.04,26.78,-46933.18,121864.63,0.0,-2286.03,,-1525.79551
1,12,3.0,1,23.49,39.69,28.56,-49000.0,123632.25,0.0,-1735.44,,-1572.7986400000002
1,13,3.0,1,25.16,42.21,30.85,-49000.0,129383.33,0.0,-128.5,,-1522.9835
1,14,3.0,1,25.67,44.04,32.5,-49000.0,136829.12,0.0,0.0,,-1519.0
1,15,3.0,1,25.43,63.33,51.64,-49000.0,305817.27,4808.67,0.0,,-1369.93123
1,16,3.0,1,24.94,80.78,68.95,-49000.0,448333.54,24969.87,0.0,,-744.93403
1,17,3.0,1,24.34,90.96,79.02,-49000.0,522409.97,46174.57,0.0,,-87.58833000000001
1,18,3.0,1,23.17,94.15,82.1,-49000.0,538989.75,54143.77,0.0,,159.4568699999999
1,19,3.0,1,21.55,89.79,87.77,0.0,464830.11,0.0,0.0,,0.0
1,20,3.0,1,18.94,69.5,68.11,0.0,302730.02,0.0,0.0,,0.0
1,21,3.0,1,17.02,31.11,29.93,0.0,0.0,0.0,-0.0,,0.0
1,22,3.0,1,15.68,26.99,25.96,0.0,0.0,0.0,-0.0,,0.0
1,23,3.0,1,15.03,24.74,23.84,0.0,0.0,0.0,0.0,,0.0
1,24,3.0,1,14.58,22.95,22.17,0.0,0.0,0.0,-0.0,,0.0
1,1,4.0,1,14.34,21.52,20.84,0.0,0.0,0.0,-0.0,,0.0
1,2,4.0,1,14.18,20.33,19.73,0.0,0.0,0.0,-0.0,,0.0
1,3,4.0,1,13.97,19.24,18.72,0.0,0.0,0.0,-0.0,,0.0
1,4,4.0,1,14.02,18.47,18.01,0.0,0.0,0.0,-0.0,,0.0
1,5,4.0,1,13.98,17.74,17.34,0.0,0.0,0.0,-0.0,,0.0
1,6,4.0,1,13.78,16.99,16.64,0.0,0.0,0.0,-0.0,,0.0
1,7,4.0,1,13.94,16.6,16.29,0.0,238.89,0.0,-0.0,,0.0
1,8,4.0,1,14.46,20.22,21.78,8644.41,24530.37,0.0,0.0,,267.97671
1,9,4.0,1,15.75,25.06,24.96,0.0,59218.11,0.0,0.0,,0.0
1,10,4.0,1,19.28,31.94,26.78,-23941.44,94699.99,0.0,-2622.12,,-823.4703599999999
1,11,4.0,1,21.4,37.18,26.78,-47513.72,121864.63,0.0,-2257.12,,-1542.89604
1,12,4.0,1,23.76,39.87,28.73,-49000.0,123632.25,0.0,-1459.6,,-1564.2476
1,13,4.0,1,25.53,42.48,31.11,-49000.0,129383.33,0.0,0.0,,-1519.0
1,14,4.0,1,26.35,44.55,33.0,-49000.0,136829.12,0.0,0.0,,-1519.0
1,15,4.0,1,26.46,64.13,52.43,-49000.0,305817.27,4587.92,0.0,,-1376.77448
1,16,4.0,1,25.82,81.51,69.67,-49000.0,448333.54,25302.03,0.0,,-734.6370700000001
1,17,4.0,1,25.01,91.55,79.6,-49000.0,522409.97,47827.43,0.0,,-36.34966999999999
1,18,4.0,1,23.6,94.57,82.52,-49000.0,538989.75,55676.46,0.0,,206.97025999999997
1,19,4.0,1,21.44,89.82,87.8,0.0,464830.11,0.0,0.0,,0.0
1,20,4.0,1,18.68,69.39,68.0,0.0,302730.02,0.0,0.0,,0.0
1,21,4.0,1,16.8,31.01,29.82,0.0,0.0,0.0,-0.0,,0.0
1,22,4.0,1,15.38,26.81,25.78,0.0,0.0,0.0,-0.0,,0.0
1,23,4.0,1,14.63,24.47,23.56,0.0,0.0,0.0,0.0,,0.0
1,24,4.0,1,14.03,22.55,21.77,0.0,0.0,0.0,0.0,,0.0
1,1,5.0,1,13.46,20.86,20.17,0.0,0.0,0.0,-0.0,,0.0
1,2,5.0,1,13.13,19.5,18.91,0.0,0.0,0.0,-0.0,,0.0
1,3,5.0,1,12.82,18.31,17.79,0.0,0.0,0.0,-0.0,,0.0
1,4,5.0,1,12.68,17.37,16.91,0.0,0.0,0.0,-0.0,,0.0
1,5,5.0,1,12.76,16.69,16.29,0.0,0.0,0.0,-0.0,,0.0
1,6,5.0,1,12.6,15.95,15.6,0.0,0.0,0.0,-0.0,,0.0
1,7,5.0,1,13.04,15.75,15.44,0.0,238.89,0.0,-0.0,,0.0
1,8,5.0,1,14.26,19.89,21.78,10239.65,24530.37,0.0,0.0,,317.42915
1,9,5.0,1,16.83,25.71,25.62,0.0,59218.11,0.0,0.0,,0.0
1,10,5.0,1,19.6,32.1,26.78,-24752.7,94699.99,0.0,-1514.66,,-814.2881600000001
1,11,5.0,1,22.66,38.06,27.34,-49000.0,121864.63,0.0,-1522.53,,-1566.19843
1,12,5.0,1,25.27,41.0,29.84,-49000.0,123632.25,0.0,-997.85,,-1549.9333499999998
1,13,5.0,1,27.38,43.92,32.54,-49000.0,129383.33,0.0,0.0,,-1519.0
1,14,5.0,1,28.37,46.17,34.62,-49000.0,136829.12,0.0,0.0,,-1519.0
1,15,5.0,1,28.62,65.92,54.21,-49000.0,305817.27,4871.38,0.0,,-1367.98722
1,16,5.0,1,27.73,83.17,71.33,-49000.0,448333.54,27307.82,0.0,,-672.45758
1,17,5.0,1,26.72,93.09,81.13,-49000.0,522409.97,51413.04,0.0,,74.80424000000002
1,18,5.0,1,25.27,96.1,84.05,-49000.0,538989.75,59596.72,0.0,,328.4983200000001
1,19,5.0,1,23.37,91.54,89.52,0.0,464830.11,0.0,0.0,,0.0
1,20,5.0,1,20.52,71.08,69.68,0.0,302730.02,0.0,0.0,,0.0
1,21,5.0,1,18.52,32.63,31.44,0.0,0.0,0.0,-0.0,,0.0
1,22,5.0,1,17.01,28.38,27.35,0.0,0.0,0.0,-0.0,,0.0
1,23,5.0,1,16.07,25.9,25.0,0.0,0.0,0.0,0.0,,0.0
1,24,5.0,1,15.62,24.09,23.31,0.0,0.0,0.0,0.0,,0.0
1,1,6.0,1,15.3,22.59,21.91,0.0,0.0,0.0,-0.0,,0.0
1,2,6.0,1,14.95,21.24,20.64,0.0,0.0,0.0,-0.0,,0.0
1,3,6.0,1,14.61,20.04,19.52,0.0,0.0,0.0,-0.0,,0.0
1,4,6.0,1,14.36,19.02,18.56,0.0,0.0,0.0,-0.0,,0.0
1,5,6.0,1,14.22,18.19,17.78,0.0,0.0,0.0,-0.0,,0.0
1,6,6.0,1,13.95,17.36,17.0,0.0,0.0,0.0,-0.0,,0.0
1,7,6.0,1,14.16,16.97,16.66,0.0,238.89,0.0,-0.0,,0.0
1,8,6.0,1,15.2,21.38,21.11,0.0,24530.37,0.0,0.0,,0.0
1,9,6.0,1,17.56,27.28,27.04,0.0,59218.11,0.0,0.0,,0.0
1,10,6.0,1,20.36,33.95,33.74,0.0,94699.99,0.0,0.0,,0.0
1,11,6.0,1,22.93,39.77,39.59,0.0,121864.63,0.0,0.0,,0.0
1,12,6.0,1,25.08,42.4,42.23,0.0,123632.25,0.0,0.0,,0.0
1,13,6.0,1,26.54,44.87,44.73,0.0,129383.33,0.0,0.0,,0.0
1,14,6.0,1,27.18,46.92,46.79,0.0,136829.12,0.0,0.0,,0.0
1,15,6.0,1,27.21,67.81,67.7,0.0,305817.27,0.0,0.0,,0.0
1,16,6.0,1,26.73,86.67,86.57,0.0,448333.54,0.0,0.0,,0.0
1,17,6.0,1,26.12,97.76,97.68,0.0,522409.97,0.0,0.0,,0.0
1,18,6.0,1,25.01,101.45,101.38,0.0,538989.75,0.0,0.0,,0.0
1,19,6.0,1,23.3,92.15,92.08,0.0,464830.11,0.0,0.0,,0.0
1,20,6.0,1,20.34,71.35,71.29,0.0,302730.02,0.0,0.0,,0.0
1,21,6.0,1,18.45,32.9,32.85,0.0,0.0,0.0,-0.0,,0.0
1,22,6.0,1,17.37,28.92,28.88,0.0,0.0,0.0,-0.0,,0.0
1,23,6.0,1,16.67,26.6,26.57,0.0,0.0,0.0,0.0,,0.0
1,24,6.0,1,16.16,24.75,24.71,0.0,0.0,0.0,0.0,,0.0
1,1,7.0,1,15.97,23.32,23.29,0.0,0.0,0.0,-0.0,,0.0
1,2,7.0,1,15.62,21.97,21.95,0.0,0.0,0.0,-0.0,,0.0
1,3,7.0,1,15.48,20.9,20.88,0.0,0.0,0.0,-0.0,,0.0
1,4,7.0,1,15.15,19.84,19.81,0.0,0.0,0.0,-0.0,,0.0
1,5,7.0,1,14.91,18.93,18.91,0.0,0.0,0.0,-0.0,,0.0
1,6,7.0,1,14.51,17.99,17.98,0.0,0.0,0.0,-0.0,,0.0
1,7,7.0,1,14.43,17.39,17.37,0.0,238.89,0.0,-0.0,,0.0
1,8,7.0,1,15.48,21.78,21.77,0.0,24530.37,0.0,0.0,,0.0
1,9,7.0,1,17.63,27.51,27.5,0.0,59218.11,0.0,0.0,,0.0
1,10,7.0,1,20.11,33.93,33.92,0.0,94699.99,0.0,0.0,,0.0
1,11,7.0,1,22.77,39.78,39.77,0.0,121864.63,0.0,0.0,,0.0
1,12,7.0,1,24.86,42.33,42.33,0.0,123632.25,0.0,0.0,,0.0
1,13,7.0,1,26.33,44.79,44.78,0.0,129383.33,0.0,0.0,,0.0
1,14,7.0,1,27.03,46.87,46.86,0.0,136829.12,0.0,0.0,,0.0
1,15,7.0,1,27.29,67.91,67.91,0.0,305817.27,0.0,0.0,,0.0
1,16,7.0,1,27.16,87.03,87.02,0.0,448333.54,0.0,0.0,,0.0
1,17,7.0,1,26.61,98.19,98.18,0.0,522409.97,0.0,0.0,,0.0
1,18,7.0,1,25.34,101.76,101.76,0.0,538989.75,0.0,0.0,,0.0
1,19,7.0,1,23.46,92.34,92.34,0.0,464830.11,0.0,0.0,,0.0
1,20,7.0,1,20.62,71.62,71.61,0.0,302730.02,0.0,0.0,,0.0
1,21,7.0,1,18.82,33.25,33.25,0.0,0.0,0.0,-0.0,,0.0
1,22,7.0,1,17.77,29.3,29.29,0.0,0.0,0.0,-0.0,,0.0
1,23,7.0,1,17.01,26.93,26.93,0.0,0.0,0.0,0.0,,0.0
1,24,7.0,1,16.26,24.9,24.9,0.0,0.0,0.0,-0.0,,0.0
1,1,1.0,1,15.65,23.17,23.17,0.0,0.0,0.0,-0.0,,0.0
1,2,1.0,1,15.47,21.91,21.91,0.0,0.0,0.0,-0.0,,0.0
1,3,1.0,1,15.4,20.89,20.88,0.0,0.0,0.0,-0.0,,0.0
1,4,1.0,1,15.28,19.96,19.96,0.0,0.0,0.0,-0.0,,0.0
1,5,1.0,1,15.09,19.09,19.09,0.0,0.0,0.0,-0.0,,0.0
