ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
104,7,2.00,1,2.30,4.59,7.26,0.0,0.00,0.0,-0.0,,0.0
104,8,2.00,1,2.00,4.52,17.91,3291.85,0.00,27.19,0.0,,3319.04
104,9,2.00,1,1.70,4.31,17.91,2897.82,0.00,1.39,0.0,,2899.21
104,10,2.00,1,1.40,4.09,17.91,2792.45,0.00,0.27,0.0,,2792.72
104,11,2.00,1,1.80,4.05,17.91,2655.83,0.00,0.0,0.0,,2655.83
104,12,2.00,1,3.50,4.36,17.91,2433.57,0.00,0.0,0.0,,2433.57
104,13,2.00,1,6.20,5.04,17.91,2136.06,0.00,0.0,0.0,,2136.06
104,14,2.00,1,9.20,5.95,17.91,1807.79,0.00,0.0,0.0,,1807.79
104,15,2.00,1,11.50,6.84,17.91,1522.9,0.00,0.0,0.0,,1522.9
104,16,2.00,1,12.90,7.58,17.91,1303.56,0.00,0.0,0.0,,1303.56
104,17,2.00,1,13.40,8.13,17.91,1158.01,0.00,0.0,0.0,,1158.01
104,18,2.00,1,13.20,8.48,17.91,1078.12,0.00,0.0,0.0,,1078.12
104,19,2.00,1,12.40,8.35,14.21,0.0,0.00,0.0,0.0,,0.0
104,20,2.00,1,11.40,8.32,13.57,0.0,0.00,0.0,0.0,,0.0
104,21,2.00,1,10.10,8.15,13.05,0.0,0.00,0.0,0.0,,0.0
104,22,2.00,1,8.30,7.79,12.37,0.0,0.00,0.0,-0.0,,0.0
104,23,2.00,1,6.40,7.30,11.58,0.0,0.00,0.0,-0.0,,0.0
104,24,2.00,1,5.20,6.87,10.89,0.0,0.00,0.0,-0.0,,0.0
104,1,3.00,1,4.70,6.57,10.34,0.0,0.00,0.0,-0.0,,0.0
104,2,3.00,1,4.30,6.29,9.83,0.0,0.00,0.0,-0.0,,0.0
104,3,3.00,1,3.90,6.01,9.33,0.0,0.00,0.0,-0.0,,0.0
104,4,3.00,1,3.20,5.66,8.77,0.0,0.00,0.0,-0.0,,0.0
104,5,3.00,1,2.80,5.35,8.27,0.0,0.00,0.0,-0.0,,0.0
104,6,3.00,1,2.50,5.07,7.81,0.0,0.00,0.0,-0.0,,0.0
104,7,3.00,1,2.20,4.79,7.37,0.0,0.00,0.0,-0.0,,0.0
104,8,3.00,1,2.00,4.76,7.19,0.0,0.00,0.0,-0.0,,0.0
104,9,3.00,1,1.60,4.53,6.81,0.0,0.00,0.0,-0.0,,0.0
104,10,3.00,1,1.30,4.29,6.45,0.0,0.00,0.0,-0.0,,0.0
104,11,3.00,1,1.90,4.27,6.30,0.0,0.00,0.0,-0.0,,0.0
104,12,3.00,1,4.30,4.74,6.65,0.0,0.00,0.0,-0.0,,0.0
104,13,3.00,1,7.30,5.49,7.30,0.0,0.00,0.0,-0.0,,0.0
104,14,3.00,1,10.10,6.37,8.07,0.0,0.00,0.0,-0.0,,0.0
104,15,3.00,1,11.90,7.13,8.74,0.0,0.00,0.0,-0.0,,0.0
104,16,3.00,1,12.80,7.74,9.25,0.0,0.00,0.0,-0.0,,0.0
104,17,3.00,1,12.90,8.15,9.59,0.0,0.00,0.0,-0.0,,0.0
104,18,3.00,1,12.40,8.39,9.75,0.0,0.00,0.0,-0.0,,0.0
104,19,3.00,1,11.50,8.23,9.52,0.0,0.00,0.0,-0.0,,0.0
104,20,3.00,1,10.30,8.10,9.32,0.0,0.00,0.0,-0.0,,0.0
104,21,3.00,1,8.80,7.83,8.99,0.0,0.00,0.0,-0.0,,0.0
104,22,3.00,1,7.30,7.47,8.57,0.0,0.00,0.0,-0.0,,0.0
104,23,3.00,1,6.00,7.08,8.12,0.0,0.00,0.0,-0.0,,0.0
104,24,3.00,1,5.20,6.75,7.74,0.0,0.00,0.0,-0.0,,0.0
104,1,4.00,1,5.00,6.53,7.48,0.0,0.00,0.0,-0.0,,0.0
104,2,4.00,1,4.70,6.31,7.21,0.0,0.00,0.0,-0.0,,0.0
104,3,4.00,1,4.50,6.11,6.96,0.0,0.00,0.0,-0.0,,0.0
104,4,4.00,1,4.20,5.89,6.70,0.0,0.00,0.0,-0.0,,0.0
104,5,4.00,1,3.80,5.64,6.42,0.0,0.00,0.0,-0.0,,0.0
104,6,4.00,1,3.40,5.38,6.13,0.0,0.00,0.0,-0.0,,0.0
104,7,4.00,1,3.10,5.14,5.85,0.0,0.00,0.0,-0.0,,0.0
104,8,4.00,1,2.70,5.10,5.79,0.0,0.00,0.0,-0.0,,0.0
104,9,4.00,1,2.20,4.86,5.52,0.0,0.00,0.0,-0.0,,0.0
104,10,4.00,1,1.80,4.62,5.25,0.0,0.00,0.0,-0.0,,0.0
104,11,4.00,1,2.10,4.54,5.14,0.0,0.00,0.0,-0.0,,0.0
104,12,4.00,1,3.70,4.80,5.38,0.0,0.00,0.0,-0.0,,0.0
104,13,4.00,1,6.20,5.38,5.94,0.0,0.00,0.0,-0.0,,0.0
104,14,4.00,1,8.80,6.13,6.67,0.0,0.00,0.0,-0.0,,0.0
104,15,4.00,1,11.00,6.91,7.43,0.0,0.00,0.0,-0.0,,0.0
104,16,4.00,1,12.30,7.57,8.07,0.0,0.00,0.0,-0.0,,0.0
104,17,4.00,1,12.90,8.09,8.57,0.0,0.00,0.0,-0.0,,0.0
104,18,4.00,1,12.60,8.38,8.85,0.0,0.00,0.0,-0.0,,0.0
104,19,4.00,1,11.70,8.25,8.70,0.0,0.00,0.0,-0.0,,0.0
104,20,4.00,1,10.40,8.11,8.55,0.0,0.00,0.0,-0.0,,0.0
104,21,4.00,1,8.60,7.77,8.20,0.0,0.00,0.0,-0.0,,0.0
104,22,4.00,1,6.70,7.30,7.71,0.0,0.00,0.0,-0.0,,0.0
104,23,4.00,1,5.00,6.78,7.18,0.0,0.00,0.0,-0.0,,0.0
104,24,4.00,1,4.00,6.35,6.74,0.0,0.00,0.0,-0.0,,0.0
104,1,5.00,1,3.50,6.01,6.39,0.0,0.00,0.0,-0.0,,0.0
104,2,5.00,1,3.10,5.69,6.07,0.0,0.00,0.0,-0.0,,0.0
104,3,5.00,1,2.90,5.43,5.79,0.0,0.00,0.0,-0.0,,0.0
104,4,5.00,1,2.60,5.15,5.50,0.0,0.00,0.0,-0.0,,0.0
104,5,5.00,1,2.30,4.87,5.21,0.0,0.00,0.0,-0.0,,0.0
104,6,5.00,1,2.00,4.59,4.93,0.0,0.00,0.0,-0.0,,0.0
104,7,5.00,1,1.70,4.32,4.65,0.0,0.00,0.0,-0.0,,0.0
104,8,5.00,1,1.40,4.22,17.91,4029.98,0.00,66.94,0.0,,4096.92
104,9,5.00,1,1.00,3.98,17.91,3492.23,0.00,20.44,0.0,,3512.67
104,10,5.00,1,0.70,3.74,17.91,3313.8,0.00,16.83,0.0,,3330.63
104,11,5.00,1,1.40,3.74,17.91,3092.44,0.00,7.94,0.0,,3100.38
104,12,5.00,1,3.60,4.19,17.91,2777.2,0.00,0.47,0.0,,2777.6699999999996
104,13,5.00,1,6.90,5.05,17.91,2383.27,0.00,0.0,0.0,,2383.27
104,14,5.00,1,10.10,6.07,17.91,1991.45,0.00,0.0,0.0,,1991.45
104,15,5.00,1,12.20,6.96,17.91,1678.52,0.00,0.0,0.0,,1678.52
104,16,5.00,1,13.30,7.67,17.91,1446.63,0.00,0.0,0.0,,1446.63
104,17,5.00,1,13.60,8.19,17.91,1288.79,0.00,0.0,0.0,,1288.79
104,18,5.00,1,12.90,8.42,17.91,1225.17,0.00,0.0,0.0,,1225.17
104,19,5.00,1,11.60,8.15,13.65,0.0,0.00,0.0,0.0,,0.0
104,20,5.00,1,10.10,7.95,12.82,0.0,0.00,0.0,0.0,,0.0
104,21,5.00,1,8.60,7.67,12.21,0.0,0.00,0.0,-0.0,,0.0
104,22,5.00,1,7.10,7.30,11.55,0.0,0.00,0.0,-0.0,,0.0
104,23,5.00,1,5.60,6.86,10.83,0.0,0.00,0.0,-0.0,,0.0
104,24,5.00,1,4.30,6.40,10.11,0.0,0.00,0.0,-0.0,,0.0
104,1,6.00,1,3.50,6.00,9.48,0.0,0.00,0.0,-0.0,,0.0
104,2,6.00,1,3.00,5.65,8.92,0.0,0.00,0.0,-0.0,,0.0
104,3,6.00,1,2.70,5.35,8.41,0.0,0.00,0.0,-0.0,,0.0
104,4,6.00,1,2.50,5.09,7.96,0.0,0.00,0.0,-0.0,,0.0
104,5,6.00,1,2.40,4.85,7.55,0.0,0.00,0.0,-0.0,,0.0
104,6,6.00,1,2.30,4.63,7.16,0.0,0.00,0.0,-0.0,,0.0
104,7,6.00,1,2.10,4.40,6.78,0.0,0.00,0.0,-0.0,,0.0
104,8,6.00,1,1.90,4.36,17.91,3422.06,0.00,50.91,0.0,,3472.97
104,9,6.00,1,1.70,4.19,17.91,2993.01,0.00,20.78,0.0,,3013.7900000000004
104,10,6.00,1,1.40,3.98,17.91,2873.68,0.00,19.25,0.0,,2892.93
104,11,6.00,1,1.90,3.97,17.91,2717.69,0.00,14.93,0.0,,2732.62
104,12,6.00,1,4.30,4.48,17.91,2431.87,0.00,11.75,0.0,,2443.62
104,13,6.00,1,7.80,5.42,17.91,2059.54,0.00,14.46,0.0,,2074.0
104,14,6.00,1,11.00,6.47,17.91,1697.49,0.00,16.39,0.0,,1713.88
104,15,6.00,1,13.40,7.47,17.91,1387.32,0.00,14.06,0.0,,1401.3799999999999
104,16,6.00,1,14.90,8.33,17.91,1144.76,0.00,8.62,0.0,,1153.3799999999999
104,17,6.00,1,15.50,8.99,17.91,977.87,0.00,1.84,0.0,,979.71
104,18,6.00,1,15.10,9.38,17.91,900.87,0.00,0.0,0.0,,900.87
104,19,6.00,1,14.00,9.22,14.73,0.0,0.00,0.0,0.0,,0.0
104,20,6.00,1,12.20,9.03,14.00,0.0,0.00,0.0,0.0,,0.0
104,21,6.00,1,10.30,8.71,13.34,0.0,0.00,0.0,0.0,,0.0
104,22,6.00,1,8.50,8.31,12.64,0.0,0.00,0.0,0.0,,0.0
104,23,6.00,1,6.80,7.83,11.89,0.0,0.00,0.0,-0.0,,0.0
104,24,6.00,1,5.70,7.42,11.22,0.0,0.00,0.0,-0.0,,0.0
104,1,7.00,1,5.00,7.06,10.62,0.0,0.00,0.0,-0.0,,0.0
104,2,7.00,1,3.80,6.57,9.91,0.0,0.00,0.0,-0.0,,0.0
104,3,7.00,1,2.70,6.06,9.19,0.0,0.00,0.0,-0.0,,0.0
104,4,7.00,1,2.20,5.65,8.59,0.0,0.00,0.0,-0.0,,0.0
104,5,7.00,1,1.90,5.30,8.06,0.0,0.00,0.0,-0.0,,0.0
104,6,7.00,1,1.80,5.01,7.60,0.0,0.00,0.0,-0.0,,0.0
104,7,7.00,1,1.80,4.76,7.20,0.0,0.00,0.0,-0.0,,0.0
104,8,7.00,1,1.70,4.69,17.91,3306.15,0.00,46.12,0.0,,3352.27
104,9,7.00,1,1.30,4.43,17.91,2922.13,0.00,20.77,0.0,,2942.9
104,10,7.00,1,1.00,4.17,17.91,2820.72,0.00,19.69,0.0,,2840.41
104,11,7.00,1,1.20,4.04,17.91,2702.58,0.00,15.96,0.0,,2718.54
104,12,7.00,1,1.80,4.05,17.91,2567.73,0.00,10.03,0.0,,2577.76
104,13,7.00,1,2.50,4.12,17.91,2433.4,0.00,5.64,0.0,,2439.04
104,14,7.00,1,3.70,4.36,17.91,2267.22,0.00,1.88,0.0,,2269.1
104,15,7.00,1,5.80,4.91,17.91,2034.42,0.00,0.0,0.0,,2034.42
104,16,7.00,1,8.10,5.62,17.91,1780.69,0.00,0.0,0.0,,1780.69
104,17,7.00,1,9.30,6.17,17.91,1603.23,0.00,0.0,0.0,,1603.23
104,18,7.00,1,9.70,6.55,17.91,1489.04,0.00,0.0,0.0,,1489.04
104,19,7.00,1,9.60,6.52,13.04,0.0,0.00,0.0,0.0,,0.0
104,20,7.00,1,9.40,6.64,12.41,0.0,0.00,0.0,0.0,,0.0
104,21,7.00,1,8.70,6.63,12.00,0.0,0.00,0.0,-0.0,,0.0
104,22,7.00,1,7.50,6.44,11.46,0.0,0.00,0.0,-0.0,,0.0
104,23,7.00,1,5.70,6.03,10.73,0.0,0.00,0.0,-0.0,,0.0
104,24,7.00,1,4.40,5.64,10.04,0.0,0.00,0.0,-0.0,,0.0
104,1,1.00,1,3.70,5.34,9.46,0.0,0.00,0.0,-0.0,,0.0
104,2,1.00,1,3.20,5.06,8.92,0.0,0.00,0.0,-0.0,,0.0
104,3,1.00,1,2.80,4.80,8.42,0.0,0.00,0.0,-0.0,,0.0
104,4,1.00,1,2.60,4.58,7.98,0.0,0.00,0.0,-0.0,,0.0
104,5,1.00,1,2.50,4.39,7.58,0.0,0.00,0.0,-0.0,,0.0
104,6,1.00,1,2.40,4.21,7.20,0.0,0.00,0.0,-0.0,,0.0
104,7,1.00,1,2.30,4.04,6.85,0.0,0.00,0.0,-0.0,,0.0
104,8,1.00,1,2.10,4.05,17.91,3395.23,0.00,31.91,0.0,,3427.14
104,9,1.00,1,1.90,3.91,17.91,2966.82,0.00,2.21,0.0,,2969.03
104,10,1.00,1,1.80,3.79,17.91,2831.53,0.00,0.0,0.0,,2831.53
104,11,1.00,1,2.20,3.80,17.91,2680.93,0.00,0.0,0.0,,2680.93
104,12,1.00,1,3.60,4.08,17.91,2469.5,0.00,0.0,0.0,,2469.5
104,13,1.00,1,5.30,4.54,17.91,2239.88,0.00,0.0,0.0,,2239.88
104,14,1.00,1,6.90,5.06,17.91,2018.81,0.00,0.0,0.0,,2018.81
104,15,1.00,1,7.70,5.45,17.91,1859.77,0.00,0.0,0.0,,1859.77
104,16,1.00,1,7.70,5.66,17.91,1769.02,0.00,0.0,0.0,,1769.02
104,17,1.00,1,7.70,5.84,17.91,1691.89,0.00,0.0,0.0,,1691.89
104,18,1.00,1,7.60,5.98,17.91,1634.54,0.00,0.0,0.0,,1634.54
104,19,1.00,1,7.40,5.83,12.49,0.0,0.00,0.0,-0.0,,0.0
104,20,1.00,1,7.20,5.84,11.71,0.0,0.00,0.0,-0.0,,0.0
104,21,1.00,1,7.00,5.85,11.31,0.0,0.00,0.0,-0.0,,0.0
104,22,1.00,1,6.30,5.73,10.84,0.0,0.00,0.0,-0.0,,0.0
104,23,1.00,1,5.00,5.42,10.20,0.0,0.00,0.0,-0.0,,0.0
104,24,1.00,1,4.10,5.12,9.60,0.0,0.00,0.0,-0.0,,0.0
104,1,2.00,1,3.70,4.91,9.11,0.0,0.00,0.0,-0.0,,0.0
104,2,2.00,1,3.60,4.77,8.70,0.0,0.00,0.0,-0.0,,0.0
104,3,2.00,1,3.40,4.61,8.30,0.0,0.00,0.0,-0.0,,0.0
104,4,2.00,1,3.20,4.45,7.91,0.0,0.00,0.0,-0.0,,0.0
104,5,2.00,1,2.90,4.27,7.51,0.0,0.00,0.0,-0.0,,0.0
104,6,2.00,1,2.60,4.07,7.12,0.0,0.00,0.0,-0.0,,0.0
104,7,2.00,1,2.40,3.90,6.76,0.0,0.00,0.0,-0.0,,0.0
104,8,2.00,1,2.30,3.95,17.91,3409.54,0.00,31.91,0.0,,3441.45
104,9,2.00,1,2.30,3.89,17.91,2958.3,0.00,0.09,0.0,,2958.3900000000003
104,10,2.00,1,2.20,3.80,17.91,2816.71,0.00,0.0,0.0,,2816.71
104,11,2.00,1,2.50,3.80,17.91,2668.21,0.00,0.0,0.0,,2668.21
104,12,2.00,1,3.40,3.98,17.91,2490.69,0.00,0.0,0.0,,2490.69
104,13,2.00,1,4.90,4.37,17.91,2276.85,0.00,0.0,0.0,,2276.85
104,14,2.00,1,6.80,4.95,17.91,2035.54,0.00,0.0,0.0,,2035.54
104,15,2.00,1,8.50,5.57,17.91,1808.43,0.00,0.0,0.0,,1808.43
104,16,2.00,1,9.80,6.16,17.91,1612.29,0.00,0.0,0.0,,1612.29
104,17,2.00,1,10.40,6.62,17.91,1473.19,0.00,0.0,0.0,,1473.19
104,18,2.00,1,10.60,6.97,17.91,1373.74,0.00,0.0,0.0,,1373.74
104,19,2.00,1,10.30,6.91,13.36,0.0,0.00,0.0,0.0,,0.0
104,20,2.00,1,9.50,6.89,12.63,0.0,0.00,0.0,0.0,,0.0
104,21,2.00,1,8.40,6.76,12.10,0.0,0.00,0.0,0.0,,0.0
104,22,2.00,1,7.00,6.48,11.48,0.0,0.00,0.0,0.0,,0.0
104,23,2.00,1,5.40,6.07,10.75,0.0,0.00,0.0,-0.0,,0.0
104,24,2.00,1,4.50,5.75,10.13,0.0,0.00,0.0,-0.0,,0.0
104,1,3.00,1,4.00,5.49,9.60,0.0,0.00,0.0,-0.0,,0.0
104,2,3.00,1,3.60,5.25,9.10,0.0,0.00,0.0,-0.0,,0.0
104,3,3.00,1,3.30,5.02,8.63,0.0,0.00,0.0,-0.0,,0.0
104,4,3.00,1,3.00,4.79,8.18,0.0,0.00,0.0,-0.0,,0.0
104,5,3.00,1,2.50,4.52,7.70,0.0,0.00,0.0,-0.0,,0.0
104,6,3.00,1,2.10,4.25,7.24,0.0,0.00,0.0,-0.0,,0.0
104,7,3.00,1,1.80,4.00,6.81,0.0,0.00,0.0,-0.0,,0.0
104,8,3.00,1,1.50,3.98,6.63,0.0,0.00,0.0,-0.0,,0.0
104,9,3.00,1,1.30,3.82,6.30,0.0,0.00,0.0,-0.0,,0.0
104,10,3.00,1,1.20,3.66,6.00,0.0,0.00,0.0,-0.0,,0.0
104,11,3.00,1,1.70,3.66,5.86,0.0,0.00,0.0,-0.0,,0.0
104,12,3.00,1,3.40,3.98,6.06,0.0,0.00,0.0,-0.0,,0.0
104,13,3.00,1,5.90,4.61,6.56,0.0,0.00,0.0,-0.0,,0.0
104,14,3.00,1,8.40,5.37,7.22,0.0,0.00,0.0,-0.0,,0.0
104,15,3.00,1,10.20,6.08,7.83,0.0,0.00,0.0,-0.0,,0.0
104,16,3.00,1,11.30,6.69,8.34,0.0,0.00,0.0,-0.0,,0.0
104,17,3.00,1,11.70,7.15,8.71,0.0,0.00,0.0,-0.0,,0.0
104,18,3.00,1,11.40,7.43,8.90,0.0,0.00,0.0,-0.0,,0.0
104,19,3.00,1,10.50,7.28,8.68,0.0,0.00,0.0,-0.0,,0.0
104,20,3.00,1,9.20,7.13,8.45,0.0,0.00,0.0,-0.0,,0.0
104,21,3.00,1,8.00,6.92,8.17,0.0,0.00,0.0,-0.0,,0.0
104,22,3.00,1,6.70,6.62,7.81,0.0,0.00,0.0,-0.0,,0.0
104,23,3.00,1,5.50,6.28,7.41,0.0,0.00,0.0,-0.0,,0.0
104,24,3.00,1,4.60,5.95,7.02,0.0,0.00,0.0,-0.0,,0.0
104,1,4.00,1,4.30,5.73,6.75,0.0,0.00,0.0,-0.0,,0.0
104,2,4.00,1,4.00,5.52,6.48,0.0,0.00,0.0,-0.0,,0.0
104,3,4.00,1,3.80,5.32,6.25,0.0,0.00,0.0,-0.0,,0.0
104,4,4.00,1,3.50,5.11,5.99,0.0,0.00,0.0,-0.0,,0.0
104,5,4.00,1,3.20,4.89,5.73,0.0,0.00,0.0,-0.0,,0.0
104,6,4.00,1,2.90,4.67,5.48,0.0,0.00,0.0,-0.0,,0.0
104,7,4.00,1,2.60,4.45,5.22,0.0,0.00,0.0,-0.0,,0.0
104,8,4.00,1,2.50,4.50,5.23,0.0,0.00,0.0,-0.0,,0.0
104,9,4.00,1,2.30,4.37,5.07,0.0,0.00,0.0,-0.0,,0.0
104,10,4.00,1,2.20,4.24,4.92,0.0,0.00,0.0,-0.0,,0.0
104,11,4.00,1,2.50,4.21,4.86,0.0,0.00,0.0,-0.0,,0.0
104,12,4.00,1,3.60,4.40,5.03,0.0,0.00,0.0,-0.0,,0.0
104,13,4.00,1,5.30,4.81,5.41,0.0,0.00,0.0,-0.0,,0.0
104,14,4.00,1,7.10,5.34,5.91,0.0,0.00,0.0,-0.0,,0.0
104,15,4.00,1,8.70,5.90,6.46,0.0,0.00,0.0,-0.0,,0.0
104,16,4.00,1,9.90,6.44,6.98,0.0,0.00,0.0,-0.0,,0.0
104,17,4.00,1,10.50,6.87,7.39,0.0,0.00,0.0,-0.0,,0.0
104,18,4.00,1,10.30,7.11,7.61,0.0,0.00,0.0,-0.0,,0.0
104,19,4.00,1,9.60,6.96,7.45,0.0,0.00,0.0,-0.0,,0.0
104,20,4.00,1,8.70,6.87,7.34,0.0,0.00,0.0,-0.0,,0.0
104,21,4.00,1,7.50,6.66,7.11,0.0,0.00,0.0,-0.0,,0.0
104,22,4.00,1,6.40,6.39,6.83,0.0,0.00,0.0,-0.0,,0.0
104,23,4.00,1,5.30,6.08,6.50,0.0,0.00,0.0,-0.0,,0.0
104,24,4.00,1,4.60,5.80,6.22,0.0,0.00,0.0,-0.0,,0.0
104,1,5.00,1,4.30,5.60,6.00,0.0,0.00,0.0,-0.0,,0.0
104,2,5.00,1,4.10,5.42,5.81,0.0,0.00,0.0,-0.0,,0.0
104,3,5.00,1,3.80,5.22,5.60,0.0,0.00,0.0,-0.0,,0.0
104,4,5.00,1,3.40,4.99,5.36,0.0,0.00,0.0,-0.0,,0.0
104,5,5.00,1,3.00,4.75,5.12,0.0,0.00,0.0,-0.0,,0.0
104,6,5.00,1,2.60,4.50,4.86,0.0,0.00,0.0,-0.0,,0.0
104,7,5.00,1,2.40,4.30,4.64,0.0,0.00,0.0,-0.0,,0.0
104,8,5.00,1,2.20,4.28,17.91,4006.49,0.00,63.23,0.0,,4069.72
104,9,5.00,1,2.00,4.14,17.91,3442.54,0.00,14.72,0.0,,3457.2599999999998
104,10,5.00,1,1.90,4.00,17.91,3238.13,0.00,9.62,0.0,,3247.75
104,11,5.00,1,2.00,3.92,17.91,3051.21,0.00,4.16,0.0,,3055.37
104,12,5.00,1,3.20,4.13,17.91,2806.78,0.00,0.0,0.0,,2806.78
104,13,5.00,1,5.10,4.60,17.91,2522.61,0.00,0.0,0.0,,2522.61
104,14,5.00,1,7.40,5.28,17.91,2213.47,0.00,0.0,0.0,,2213.47
104,15,5.00,1,9.50,6.02,17.91,1920.62,0.00,0.0,0.0,,1920.62
104,16,5.00,1,11.20,6.76,17.91,1660.64,0.00,0.0,0.0,,1660.64
104,17,5.00,1,12.20,7.38,17.91,1459.41,0.00,0.0,0.0,,1459.41
104,18,5.00,1,12.40,7.81,17.91,1329.57,0.00,0.0,0.0,,1329.57
104,19,5.00,1,11.90,7.75,13.52,0.0,0.00,0.0,0.0,,0.0
104,20,5.00,1,10.90,7.73,12.83,0.0,0.00,0.0,0.0,,0.0
104,21,5.00,1,9.40,7.53,12.28,0.0,0.00,0.0,0.0,,0.0
104,22,5.00,1,7.50,7.14,11.58,0.0,0.00,0.0,-0.0,,0.0
104,23,5.00,1,5.60,6.63,10.79,0.0,0.00,0.0,-0.0,,0.0
104,24,5.00,1,4.50,6.23,10.12,0.0,0.00,0.0,-0.0,,0.0
104,1,6.00,1,4.00,5.93,9.57,0.0,0.00,0.0,-0.0,,0.0
104,2,6.00,1,3.60,5.65,9.06,0.0,0.00,0.0,-0.0,,0.0
104,3,6.00,1,3.00,5.32,8.52,0.0,0.00,0.0,-0.0,,0.0
104,4,6.00,1,2.30,4.95,7.95,0.0,0.00,0.0,-0.0,,0.0
104,5,6.00,1,1.90,4.63,7.45,0.0,0.00,0.0,-0.0,,0.0
104,6,6.00,1,1.50,4.32,6.96,0.0,0.00,0.0,-0.0,,0.0
104,7,6.00,1,1.20,4.02,6.51,0.0,0.00,0.0,-0.0,,0.0
104,8,6.00,1,0.90,3.91,17.91,3527.51,0.00,59.4,0.0,,3586.9100000000003
104,9,6.00,1,0.70,3.70,17.91,3096.59,0.00,27.8,0.0,,3124.3900000000003
104,10,6.00,1,0.70,3.53,17.91,2958.58,0.00,24.4,0.0,,2982.98
104,11,6.00,1,1.40,3.55,17.91,2788.39,0.00,17.16,0.0,,2805.5499999999997
104,12,6.00,1,3.30,3.94,17.91,2539.21,0.00,12.31,0.0,,2551.52
104,13,6.00,1,6.00,4.64,17.91,2229.92,0.00,9.31,0.0,,2239.23
104,14,6.00,1,8.50,5.44,17.91,1929.3,0.00,5.23,0.0,,1934.53
104,15,6.00,1,10.30,6.18,17.91,1677.47,0.00,1.97,0.0,,1679.44
104,16,6.00,1,11.40,6.81,17.91,1481.01,0.00,0.0,0.0,,1481.01
104,17,6.00,1,11.80,7.28,17.91,1345.79,0.00,0.0,0.0,,1345.79
104,18,6.00,1,11.60,7.58,17.91,1269.12,0.00,0.0,0.0,,1269.12
104,19,6.00,1,11.10,7.49,13.66,0.0,0.00,0.0,0.0,,0.0
104,20,6.00,1,10.10,7.43,12.92,0.0,0.00,0.0,0.0,,0.0
104,21,6.00,1,8.90,7.27,12.39,0.0,0.00,0.0,0.0,,0.0
104,22,6.00,1,7.60,7.01,11.79,0.0,0.00,0.0,0.0,,0.0
104,23,6.00,1,6.00,6.60,11.08,0.0,0.00,0.0,-0.0,,0.0
104,24,6.00,1,4.80,6.21,10.40,0.0,0.00,0.0,-0.0,,0.0
104,1,7.00,1,4.30,5.93,9.86,0.0,0.00,0.0,-0.0,,0.0
104,2,7.00,1,4.00,5.70,9.38,0.0,0.00,0.0,-0.0,,0.0
104,3,7.00,1,3.70,5.46,8.92,0.0,0.00,0.0,-0.0,,0.0
104,4,7.00,1,3.30,5.21,8.45,0.0,0.00,0.0,-0.0,,0.0
104,5,7.00,1,2.90,4.94,7.98,0.0,0.00,0.0,-0.0,,0.0
104,6,7.00,1,2.40,4.65,7.50,0.0,0.00,0.0,-0.0,,0.0
104,7,7.00,1,2.00,4.37,7.05,0.0,0.00,0.0,-0.0,,0.0
104,8,7.00,1,1.80,4.31,17.91,3350.65,0.00,47.78,0.0,,3398.4300000000003
104,9,7.00,1,1.60,4.13,17.91,2940.14,0.00,19.88,0.0,,2960.02
104,10,7.00,1,1.50,3.97,17.91,2815.69,0.00,17.35,0.0,,2833.04
104,11,7.00,1,2.10,3.99,17.91,2659.01,0.00,10.76,0.0,,2669.7700000000004
104,12,7.00,1,4.30,4.46,17.91,2393.15,0.00,1.89,0.0,,2395.04
104,13,7.00,1,7.40,5.30,17.91,2056.58,0.00,0.0,0.0,,2056.58
104,14,7.00,1,10.30,6.25,17.91,1725.07,0.00,0.0,0.0,,1725.07
104,15,7.00,1,12.40,7.14,17.91,1446.77,0.00,0.0,0.0,,1446.77
104,16,7.00,1,13.60,7.87,17.91,1237.11,0.00,0.0,0.0,,1237.11
104,17,7.00,1,14.10,8.44,17.91,1088.8,0.00,0.0,0.0,,1088.8
104,18,7.00,1,13.90,8.81,17.91,1006.86,0.00,0.0,0.0,,1006.86
104,19,7.00,1,13.00,8.67,14.42,0.0,0.00,0.0,0.0,,0.0
104,20,7.00,1,11.70,8.58,13.74,0.0,0.00,0.0,0.0,,0.0
104,21,7.00,1,10.10,8.34,13.15,0.0,0.00,0.0,0.0,,0.0
104,22,7.00,1,8.30,7.95,12.46,0.0,0.00,0.0,0.0,,0.0
104,23,7.00,1,6.70,7.51,11.73,0.0,0.00,0.0,-0.0,,0.0
104,24,7.00,1,5.80,7.17,11.12,0.0,0.00,0.0,-0.0,,0.0
104,1,1.00,2,5.40,6.91,10.62,0.0,0.00,0.0,-0.0,,0.0
104,2,1.00,2,5.10,6.68,10.15,0.0,0.00,0.0,-0.0,,0.0
104,3,1.00,2,4.90,6.47,9.73,0.0,0.00,0.0,-0.0,,0.0
104,4,1.00,2,4.60,6.25,9.31,0.0,0.00,0.0,-0.0,,0.0
104,5,1.00,2,4.30,6.02,8.89,0.0,0.00,0.0,-0.0,,0.0
104,6,1.00,2,4.00,5.79,8.49,0.0,0.00,0.0,-0.0,,0.0
104,7,1.00,2,3.80,5.58,8.12,0.0,0.00,0.0,-0.0,,0.0
