ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
130,3,1.00,12,9.16,16.99,17.52,0.0,0.00,0.0,0.0,,0.0
130,4,1.00,12,7.81,16.21,16.71,0.0,0.00,0.0,0.0,,0.0
130,5,1.00,12,6.68,15.43,15.91,0.0,0.00,0.0,0.0,,0.0
130,6,1.00,12,6.00,14.71,15.16,0.0,0.00,0.0,0.0,,0.0
130,7,1.00,12,5.44,14.04,14.47,0.0,0.00,0.0,0.0,,0.0
130,8,1.00,12,7.59,14.22,21.43,6534.78,0.00,0.0,0.0,,6534.78
130,9,1.00,12,10.14,14.58,21.43,4162.98,0.00,0.0,0.0,,4162.98
130,10,1.00,12,12.80,15.14,21.43,3521.88,0.00,0.0,0.0,,3521.88
130,11,1.00,12,15.94,16.00,21.43,2709.66,0.00,0.0,0.0,,2709.66
130,12,1.00,12,18.78,17.08,21.43,1816.6,0.00,0.0,0.0,,1816.6
130,13,1.00,12,21.08,18.29,21.43,908.36,0.00,0.0,0.0,,908.36
130,14,1.00,12,22.54,19.47,21.43,107.96,0.00,0.0,0.0,,107.96
130,15,1.00,12,24.00,20.65,22.11,0.0,0.00,0.0,0.0,,0.0
130,16,1.00,12,24.93,21.66,22.92,0.0,0.00,0.0,0.0,,0.0
130,17,1.00,12,23.88,22.20,23.32,0.0,0.00,0.0,0.0,,0.0
130,18,1.00,12,22.37,22.37,23.40,0.0,0.00,0.0,0.0,,0.0
130,19,1.00,12,20.84,21.57,22.57,0.0,0.00,0.0,0.0,,0.0
130,20,1.00,12,18.10,20.93,21.88,0.0,0.00,0.0,0.0,,0.0
130,21,1.00,12,15.75,20.25,21.14,0.0,0.00,0.0,0.0,,0.0
130,22,1.00,12,13.90,19.53,20.36,0.0,0.00,0.0,0.0,,0.0
130,23,1.00,12,12.78,18.84,19.62,0.0,0.00,0.0,0.0,,0.0
130,24,1.00,12,11.70,18.16,18.88,0.0,0.00,0.0,0.0,,0.0
130,1,2.00,12,10.33,17.43,18.11,0.0,0.00,0.0,0.0,,0.0
130,2,2.00,12,9.26,16.72,17.36,0.0,0.00,0.0,0.0,,0.0
130,3,2.00,12,8.46,16.03,16.64,0.0,0.00,0.0,0.0,,0.0
130,4,2.00,12,7.64,15.36,15.93,0.0,0.00,0.0,0.0,,0.0
130,5,2.00,12,6.66,14.68,15.22,0.0,0.00,0.0,0.0,,0.0
130,6,2.00,12,5.98,14.04,14.55,0.0,0.00,0.0,0.0,,0.0
130,7,2.00,12,6.90,13.61,14.09,0.0,0.00,0.0,0.0,,0.0
130,8,2.00,12,9.13,14.06,21.43,6647.59,0.00,0.0,0.0,,6647.59
130,9,2.00,12,11.84,14.60,21.43,4063.43,0.00,0.0,0.0,,4063.43
130,10,2.00,12,14.72,15.34,21.43,3308.45,0.00,0.0,0.0,,3308.45
130,11,2.00,12,17.71,16.31,21.43,2446.8,0.00,0.0,0.0,,2446.8
130,12,2.00,12,20.54,17.49,21.43,1499.04,0.00,0.0,0.0,,1499.04
130,13,2.00,12,22.86,18.79,21.43,541.11,0.00,0.0,0.0,,541.11
130,14,2.00,12,24.91,20.16,21.84,0.0,0.00,0.0,0.0,,0.0
130,15,2.00,12,26.34,21.45,22.80,0.0,0.00,0.0,0.0,,0.0
130,16,2.00,12,27.34,22.58,23.77,0.0,0.00,0.0,0.0,,0.0
130,17,2.00,12,26.55,23.25,24.33,0.0,0.00,0.0,0.0,,0.0
130,18,2.00,12,25.08,23.53,24.52,0.0,0.00,0.0,0.0,,0.0
130,19,2.00,12,22.99,22.68,23.65,0.0,0.00,0.0,0.0,,0.0
130,20,2.00,12,20.13,22.05,22.97,0.0,0.00,0.0,0.0,,0.0
130,21,2.00,12,17.81,21.40,22.26,0.0,0.00,0.0,0.0,,0.0
130,22,2.00,12,16.15,20.73,21.54,0.0,0.00,0.0,0.0,,0.0
130,23,2.00,12,14.86,20.07,20.82,0.0,0.00,0.0,0.0,,0.0
130,24,2.00,12,13.68,19.39,20.10,0.0,0.00,0.0,0.0,,0.0
130,1,3.00,12,12.54,18.71,19.38,0.0,0.00,0.0,0.0,,0.0
130,2,3.00,12,11.62,18.05,18.67,0.0,0.00,0.0,0.0,,0.0
130,3,3.00,12,10.86,17.41,18.00,0.0,0.00,0.0,0.0,,0.0
130,4,3.00,12,10.22,16.80,17.36,0.0,0.00,0.0,0.0,,0.0
130,5,3.00,12,9.30,16.17,16.70,0.0,0.00,0.0,0.0,,0.0
130,6,3.00,12,8.60,15.57,16.07,0.0,0.00,0.0,0.0,,0.0
130,7,3.00,12,8.12,15.01,15.49,0.0,0.00,0.0,-0.0,,0.0
130,8,3.00,12,10.15,15.67,16.13,0.0,0.00,0.0,-0.0,,0.0
130,9,3.00,12,13.24,16.18,16.62,0.0,0.00,0.0,-0.0,,0.0
130,10,3.00,12,16.57,16.85,17.27,0.0,0.00,0.0,-0.0,,0.0
130,11,3.00,12,19.54,17.69,18.09,0.0,0.00,0.0,-0.0,,0.0
130,12,3.00,12,22.58,18.76,19.15,0.0,0.00,0.0,-0.0,,0.0
130,13,3.00,12,24.83,19.98,20.35,0.0,0.00,0.0,-0.0,,0.0
130,14,3.00,12,27.18,21.32,21.68,0.0,0.00,0.0,0.0,,0.0
130,15,3.00,12,28.32,22.57,22.91,0.0,0.00,0.0,0.0,,0.0
130,16,3.00,12,29.20,23.67,24.00,0.0,0.00,0.0,0.0,,0.0
130,17,3.00,12,28.55,24.42,24.74,0.0,0.00,0.0,0.0,,0.0
130,18,3.00,12,28.00,24.93,25.24,0.0,0.00,0.0,0.0,,0.0
130,19,3.00,12,25.89,24.21,24.52,0.0,0.00,0.0,0.0,,0.0
130,20,3.00,12,22.75,23.63,23.93,0.0,0.00,0.0,0.0,,0.0
130,21,3.00,12,20.39,23.02,23.30,0.0,0.00,0.0,0.0,,0.0
130,22,3.00,12,18.40,22.34,22.62,0.0,0.00,0.0,0.0,,0.0
130,23,3.00,12,16.95,21.66,21.94,0.0,0.00,0.0,0.0,,0.0
130,24,3.00,12,15.46,20.95,21.22,0.0,0.00,0.0,0.0,,0.0
130,1,4.00,12,14.16,20.23,20.49,0.0,0.00,0.0,0.0,,0.0
130,2,4.00,12,13.16,19.52,19.78,0.0,0.00,0.0,0.0,,0.0
130,3,4.00,12,12.29,18.84,19.09,0.0,0.00,0.0,0.0,,0.0
130,4,4.00,12,11.53,18.18,18.43,0.0,0.00,0.0,0.0,,0.0
130,5,4.00,12,10.61,17.52,17.76,0.0,0.00,0.0,0.0,,0.0
130,6,4.00,12,10.01,16.89,17.13,0.0,0.00,0.0,0.0,,0.0
130,7,4.00,12,9.55,16.31,16.55,0.0,0.00,0.0,-0.0,,0.0
130,8,4.00,12,11.67,16.96,17.19,0.0,0.00,0.0,-0.0,,0.0
130,9,4.00,12,14.69,17.46,17.69,0.0,0.00,0.0,-0.0,,0.0
130,10,4.00,12,17.93,18.10,18.32,0.0,0.00,0.0,-0.0,,0.0
130,11,4.00,12,21.37,18.98,19.20,0.0,0.00,0.0,-0.0,,0.0
130,12,4.00,12,24.78,20.12,20.33,0.0,0.00,0.0,-0.0,,0.0
130,13,4.00,12,27.15,21.38,21.60,0.0,0.00,0.0,-0.0,,0.0
130,14,4.00,12,29.25,22.73,22.94,0.0,0.00,0.0,-0.0,,0.0
130,15,4.00,12,30.31,23.99,24.20,0.0,0.00,0.0,0.0,,0.0
130,16,4.00,12,29.73,24.93,25.14,0.0,0.00,0.0,0.0,,0.0
130,17,4.00,12,28.70,25.54,25.75,0.0,0.00,0.0,0.0,,0.0
130,18,4.00,12,27.59,25.88,26.09,0.0,0.00,0.0,0.0,,0.0
130,19,4.00,12,25.60,25.06,25.26,0.0,0.00,0.0,0.0,,0.0
130,20,4.00,12,22.67,24.41,24.60,0.0,0.00,0.0,0.0,,0.0
130,21,4.00,12,20.38,23.72,23.92,0.0,0.00,0.0,0.0,,0.0
130,22,4.00,12,18.61,23.02,23.21,0.0,0.00,0.0,0.0,,0.0
130,23,4.00,12,17.50,22.34,22.53,0.0,0.00,0.0,0.0,,0.0
130,24,4.00,12,16.13,21.62,21.81,0.0,0.00,0.0,0.0,,0.0
130,1,5.00,12,14.94,20.91,21.10,0.0,0.00,0.0,0.0,,0.0
130,2,5.00,12,13.91,20.20,20.39,0.0,0.00,0.0,0.0,,0.0
130,3,5.00,12,12.90,19.50,19.68,0.0,0.00,0.0,0.0,,0.0
130,4,5.00,12,12.00,18.81,18.99,0.0,0.00,0.0,0.0,,0.0
130,5,5.00,12,11.09,18.13,18.31,0.0,0.00,0.0,0.0,,0.0
130,6,5.00,12,10.49,17.49,17.67,0.0,0.00,0.0,0.0,,0.0
130,7,5.00,12,11.24,17.04,17.22,0.0,0.00,0.0,-0.0,,0.0
130,8,5.00,12,13.15,17.47,21.43,3632.39,0.00,0.0,0.0,,3632.39
130,9,5.00,12,15.61,17.96,21.43,2029.86,0.00,0.0,0.0,,2029.86
130,10,5.00,12,18.12,18.60,21.43,1440.87,0.00,0.0,0.0,,1440.87
130,11,5.00,12,21.14,19.51,21.43,676.34,0.00,0.0,-206.21,,470.13
130,12,5.00,12,24.36,20.71,21.69,0.0,0.00,0.0,-414.38,,-414.38
130,13,5.00,12,26.96,22.05,22.75,0.0,0.00,0.0,-132.37,,-132.37
130,14,5.00,12,28.91,23.41,24.01,0.0,0.00,0.0,-70.04,,-70.04
130,15,5.00,12,30.08,24.66,25.20,0.0,0.00,0.0,0.0,,0.0
130,16,5.00,12,29.53,25.51,26.01,0.0,0.00,0.0,0.0,,0.0
130,17,5.00,12,28.48,26.00,26.43,-27.44,0.00,0.0,0.0,,-27.44
130,18,5.00,12,26.82,26.12,26.43,-107.07,0.00,0.0,0.0,,-107.07
130,19,5.00,12,24.76,25.19,25.58,0.0,0.00,0.0,0.0,,0.0
130,20,5.00,12,21.67,24.45,24.84,0.0,0.00,0.0,0.0,,0.0
130,21,5.00,12,19.00,23.65,24.03,0.0,0.00,0.0,0.0,,0.0
130,22,5.00,12,17.04,22.83,23.19,0.0,0.00,0.0,0.0,,0.0
130,23,5.00,12,15.87,22.05,22.40,0.0,0.00,0.0,0.0,,0.0
130,24,5.00,12,14.81,21.29,21.63,0.0,0.00,0.0,0.0,,0.0
130,1,6.00,12,13.85,20.55,20.87,0.0,0.00,0.0,0.0,,0.0
130,2,6.00,12,12.93,19.83,20.13,0.0,0.00,0.0,0.0,,0.0
130,3,6.00,12,12.04,19.12,19.41,0.0,0.00,0.0,0.0,,0.0
130,4,6.00,12,11.18,18.42,18.70,0.0,0.00,0.0,0.0,,0.0
130,5,6.00,12,10.24,17.72,17.99,0.0,0.00,0.0,0.0,,0.0
130,6,6.00,12,9.33,17.03,17.30,0.0,0.00,0.0,0.0,,0.0
130,7,6.00,12,8.50,16.36,16.62,0.0,0.00,0.0,0.0,,0.0
130,8,6.00,12,10.13,16.52,21.43,4489.01,0.00,0.0,0.0,,4489.01
130,9,6.00,12,12.94,16.89,21.43,2725.13,0.00,0.0,0.0,,2725.13
130,10,6.00,12,15.55,17.46,21.43,2154.23,0.00,0.0,0.0,,2154.23
130,11,6.00,12,18.69,18.31,21.43,1395.76,0.00,0.0,0.0,,1395.76
130,12,6.00,12,21.64,19.41,21.43,529.96,0.00,0.0,0.0,,529.96
130,13,6.00,12,23.90,20.62,21.78,0.0,0.00,0.0,0.0,,0.0
130,14,6.00,12,25.52,21.83,22.72,0.0,0.00,0.0,0.0,,0.0
130,15,6.00,12,26.88,23.00,23.78,0.0,0.00,0.0,0.0,,0.0
130,16,6.00,12,28.05,24.07,24.77,0.0,0.00,0.0,0.0,,0.0
130,17,6.00,12,27.30,24.67,25.32,0.0,0.00,0.0,0.0,,0.0
130,18,6.00,12,25.61,24.85,25.45,0.0,0.00,0.0,0.0,,0.0
130,19,6.00,12,24.32,24.06,24.65,0.0,0.00,0.0,0.0,,0.0
130,20,6.00,12,21.61,23.45,24.01,0.0,0.00,0.0,0.0,,0.0
130,21,6.00,12,19.17,22.79,23.31,0.0,0.00,0.0,0.0,,0.0
130,22,6.00,12,17.56,22.12,22.61,0.0,0.00,0.0,0.0,,0.0
130,23,6.00,12,16.78,21.50,21.97,0.0,0.00,0.0,0.0,,0.0
130,24,6.00,12,15.61,20.86,21.30,0.0,0.00,0.0,0.0,,0.0
130,1,7.00,12,14.31,20.18,20.60,0.0,0.00,0.0,0.0,,0.0
130,2,7.00,12,13.40,19.53,19.92,0.0,0.00,0.0,0.0,,0.0
130,3,7.00,12,12.47,18.88,19.25,0.0,0.00,0.0,0.0,,0.0
130,4,7.00,12,11.52,18.22,18.58,0.0,0.00,0.0,0.0,,0.0
130,5,7.00,12,10.60,17.57,17.91,0.0,0.00,0.0,0.0,,0.0
130,6,7.00,12,9.92,16.95,17.28,0.0,0.00,0.0,0.0,,0.0
130,7,7.00,12,10.78,16.53,16.85,0.0,0.00,0.0,-0.0,,0.0
130,8,7.00,12,12.26,16.92,21.43,4047.54,0.00,0.0,0.0,,4047.54
130,9,7.00,12,14.49,17.35,21.43,2375.69,0.00,0.0,0.0,,2375.69
130,10,7.00,12,17.24,18.01,21.43,1749.08,0.00,0.0,0.0,,1749.08
130,11,7.00,12,19.81,18.85,21.43,1050.14,0.00,0.0,0.0,,1050.14
130,12,7.00,12,22.18,19.87,21.43,268.02,0.00,0.0,0.0,,268.02
130,13,7.00,12,24.07,21.00,21.99,0.0,0.00,0.0,0.0,,0.0
130,14,7.00,12,25.97,22.22,23.02,0.0,0.00,0.0,0.0,,0.0
130,15,7.00,12,27.20,23.37,24.07,0.0,0.00,0.0,0.0,,0.0
130,16,7.00,12,28.13,24.38,25.02,0.0,0.00,0.0,0.0,,0.0
130,17,7.00,12,27.51,24.97,25.57,0.0,0.00,0.0,0.0,,0.0
130,18,7.00,12,26.20,25.20,25.75,0.0,0.00,0.0,0.0,,0.0
130,19,7.00,12,24.69,24.39,24.93,0.0,0.00,0.0,0.0,,0.0
130,20,7.00,12,22.00,23.78,24.30,0.0,0.00,0.0,0.0,,0.0
130,21,7.00,12,19.73,23.13,23.62,0.0,0.00,0.0,0.0,,0.0
130,22,7.00,12,18.15,22.48,22.94,0.0,0.00,0.0,0.0,,0.0
130,23,7.00,12,17.05,21.83,22.27,0.0,0.00,0.0,0.0,,0.0
130,24,7.00,12,15.97,21.19,21.60,0.0,0.00,0.0,0.0,,0.0
130,1,1.00,12,14.97,20.54,20.93,0.0,0.00,0.0,0.0,,0.0
130,2,1.00,12,14.05,19.90,20.28,0.0,0.00,0.0,0.0,,0.0
130,3,1.00,12,13.09,19.26,19.62,0.0,0.00,0.0,0.0,,0.0
130,4,1.00,12,12.20,18.62,18.96,0.0,0.00,0.0,0.0,,0.0
130,5,1.00,12,11.22,17.98,18.30,0.0,0.00,0.0,0.0,,0.0
130,6,1.00,12,10.20,17.32,17.63,0.0,0.00,0.0,0.0,,0.0
130,7,1.00,12,10.96,16.88,17.18,0.0,0.00,0.0,-0.0,,0.0
130,8,1.00,12,12.63,17.27,21.43,3725.8,0.00,0.0,0.0,,3725.8
130,9,1.00,12,15.11,17.74,21.43,2117.16,0.00,0.0,0.0,,2117.16
130,10,1.00,12,18.33,18.49,21.43,1423.25,0.00,0.0,0.0,,1423.25
130,11,1.00,12,21.06,19.40,21.43,689.39,0.00,0.0,0.0,,689.39
130,12,1.00,12,23.79,20.53,21.60,0.0,0.00,0.0,-54.23,,-54.23
130,13,1.00,12,25.86,21.76,22.54,0.0,0.00,0.0,0.0,,0.0
130,14,1.00,12,27.81,23.07,23.73,0.0,0.00,0.0,0.0,,0.0
130,15,1.00,12,28.86,24.25,24.85,0.0,0.00,0.0,0.0,,0.0
130,16,1.00,12,28.34,25.05,25.61,0.0,0.00,0.0,0.0,,0.0
130,17,1.00,12,27.39,25.52,26.04,0.0,0.00,0.0,0.0,,0.0
130,18,1.00,12,25.91,25.64,26.13,0.0,0.00,0.0,0.0,,0.0
130,19,1.00,12,24.47,24.80,25.28,0.0,0.00,0.0,0.0,,0.0
130,20,1.00,12,21.95,24.17,24.62,0.0,0.00,0.0,0.0,,0.0
130,21,1.00,12,19.99,23.52,23.95,0.0,0.00,0.0,0.0,,0.0
130,22,1.00,12,18.63,22.88,23.29,0.0,0.00,0.0,0.0,,0.0
130,23,1.00,12,17.56,22.24,22.63,0.0,0.00,0.0,0.0,,0.0
130,24,1.00,12,16.32,21.58,21.95,0.0,0.00,0.0,0.0,,0.0
130,1,2.00,12,15.35,20.93,21.28,0.0,0.00,0.0,0.0,,0.0
130,2,2.00,12,14.43,20.28,20.62,0.0,0.00,0.0,0.0,,0.0
130,3,2.00,12,13.52,19.64,19.96,0.0,0.00,0.0,0.0,,0.0
130,4,2.00,12,12.64,19.00,19.31,0.0,0.00,0.0,0.0,,0.0
130,5,2.00,12,11.37,18.32,18.62,0.0,0.00,0.0,0.0,,0.0
130,6,2.00,12,10.45,17.66,17.95,0.0,0.00,0.0,0.0,,0.0
130,7,2.00,12,9.84,17.04,17.32,0.0,0.00,0.0,-0.0,,0.0
130,8,2.00,12,11.82,17.32,21.43,3698.82,0.00,0.0,0.0,,3698.82
130,9,2.00,12,15.29,17.88,21.43,2013.77,0.00,0.0,0.0,,2013.77
130,10,2.00,12,18.86,18.70,21.43,1272.66,0.00,0.0,0.0,,1272.66
130,11,2.00,12,21.58,19.65,21.43,534.11,0.00,0.0,0.0,,534.11
130,12,2.00,12,24.33,20.80,21.78,0.0,0.00,0.0,0.0,,0.0
130,13,2.00,12,26.80,22.12,22.84,0.0,0.00,0.0,0.0,,0.0
130,14,2.00,12,29.01,23.52,24.14,0.0,0.00,0.0,0.0,,0.0
130,15,2.00,12,30.36,24.81,25.37,0.0,0.00,0.0,0.0,,0.0
130,16,2.00,12,31.53,25.97,26.43,-54.22,0.00,0.0,0.0,,-54.22
130,17,2.00,12,30.75,26.65,26.43,-660.07,0.00,0.0,0.0,,-660.07
130,18,2.00,12,29.91,27.05,26.43,-810.79,0.00,0.0,0.0,,-810.79
130,19,2.00,12,27.95,26.21,26.26,0.0,0.00,0.0,0.0,,0.0
130,20,2.00,12,25.24,25.63,25.87,0.0,0.00,0.0,0.0,,0.0
130,21,2.00,12,23.12,25.06,25.34,0.0,0.00,0.0,0.0,,0.0
130,22,2.00,12,21.51,24.46,24.74,0.0,0.00,0.0,0.0,,0.0
130,23,2.00,12,19.89,23.81,24.09,0.0,0.00,0.0,0.0,,0.0
130,24,2.00,12,18.20,23.10,23.37,0.0,0.00,0.0,0.0,,0.0
130,1,3.00,12,16.86,22.39,22.65,0.0,0.00,0.0,0.0,,0.0
130,2,3.00,12,15.43,21.65,21.90,0.0,0.00,0.0,0.0,,0.0
130,3,3.00,12,14.13,20.89,21.14,0.0,0.00,0.0,0.0,,0.0
130,4,3.00,12,13.06,20.15,20.39,0.0,0.00,0.0,0.0,,0.0
130,5,3.00,12,12.02,19.42,19.65,0.0,0.00,0.0,0.0,,0.0
130,6,3.00,12,11.02,18.69,18.91,0.0,0.00,0.0,0.0,,0.0
130,7,3.00,12,11.67,18.16,18.38,0.0,0.00,0.0,0.0,,0.0
130,8,3.00,12,13.37,18.77,18.99,0.0,0.00,0.0,-0.0,,0.0
130,9,3.00,12,16.16,19.22,19.43,0.0,0.00,0.0,-0.0,,0.0
130,10,3.00,12,19.21,19.79,20.00,0.0,0.00,0.0,-0.0,,0.0
130,11,3.00,12,21.70,20.51,20.71,0.0,0.00,0.0,-0.0,,0.0
130,12,3.00,12,24.35,21.45,21.65,0.0,0.00,0.0,-0.0,,0.0
130,13,3.00,12,26.53,22.56,22.75,0.0,0.00,0.0,-0.0,,0.0
130,14,3.00,12,28.36,23.74,23.93,0.0,0.00,0.0,0.0,,0.0
130,15,3.00,12,29.28,24.84,25.03,0.0,0.00,0.0,0.0,,0.0
130,16,3.00,12,29.93,25.80,25.98,0.0,0.00,0.0,0.0,,0.0
130,17,3.00,12,28.86,26.38,26.56,0.0,0.00,0.0,0.0,,0.0
130,18,3.00,12,27.99,26.71,26.89,0.0,0.00,0.0,0.0,,0.0
130,19,3.00,12,25.72,25.83,26.01,0.0,0.00,0.0,0.0,,0.0
130,20,3.00,12,23.69,25.25,25.42,0.0,0.00,0.0,0.0,,0.0
130,21,3.00,12,21.54,24.62,24.79,0.0,0.00,0.0,0.0,,0.0
130,22,3.00,12,19.67,23.93,24.10,0.0,0.00,0.0,0.0,,0.0
130,23,3.00,12,18.50,23.26,23.43,0.0,0.00,0.0,0.0,,0.0
130,24,3.00,12,17.35,22.58,22.75,0.0,0.00,0.0,0.0,,0.0
130,1,4.00,12,16.18,21.90,22.06,0.0,0.00,0.0,0.0,,0.0
130,2,4.00,12,15.14,21.21,21.38,0.0,0.00,0.0,0.0,,0.0
130,3,4.00,12,14.03,20.52,20.68,0.0,0.00,0.0,0.0,,0.0
130,4,4.00,12,13.07,19.83,19.99,0.0,0.00,0.0,0.0,,0.0
130,5,4.00,12,12.37,19.18,19.34,0.0,0.00,0.0,0.0,,0.0
130,6,4.00,12,11.85,18.57,18.72,0.0,0.00,0.0,0.0,,0.0
130,7,4.00,12,11.35,17.99,18.15,0.0,0.00,0.0,-0.0,,0.0
130,8,4.00,12,13.11,18.60,18.75,0.0,0.00,0.0,-0.0,,0.0
130,9,4.00,12,15.97,19.05,19.21,0.0,0.00,0.0,-0.0,,0.0
130,10,4.00,12,18.56,19.58,19.74,0.0,0.00,0.0,-0.0,,0.0
130,11,4.00,12,21.06,20.28,20.43,0.0,0.00,0.0,-0.0,,0.0
130,12,4.00,12,23.31,21.15,21.30,0.0,0.00,0.0,-0.0,,0.0
130,13,4.00,12,25.27,22.18,22.33,0.0,0.00,0.0,-0.0,,0.0
130,14,4.00,12,27.40,23.35,23.50,0.0,0.00,0.0,-0.0,,0.0
130,15,4.00,12,28.09,24.40,24.54,0.0,0.00,0.0,0.0,,0.0
130,16,4.00,12,28.90,25.33,25.48,0.0,0.00,0.0,0.0,,0.0
130,17,4.00,12,28.22,25.94,26.08,0.0,0.00,0.0,0.0,,0.0
130,18,4.00,12,27.91,26.34,26.48,0.0,0.00,0.0,0.0,,0.0
130,19,4.00,12,25.68,25.51,25.65,0.0,0.00,0.0,0.0,,0.0
130,20,4.00,12,23.45,24.94,25.08,0.0,0.00,0.0,0.0,,0.0
130,21,4.00,12,21.05,24.29,24.43,0.0,0.00,0.0,0.0,,0.0
130,22,4.00,12,19.37,23.63,23.77,0.0,0.00,0.0,0.0,,0.0
130,23,4.00,12,18.32,22.98,23.12,0.0,0.00,0.0,0.0,,0.0
130,24,4.00,12,17.18,22.33,22.47,0.0,0.00,0.0,0.0,,0.0
130,1,5.00,12,16.48,21.72,21.85,0.0,0.00,0.0,0.0,,0.0
130,2,5.00,12,15.49,21.08,21.22,0.0,0.00,0.0,0.0,,0.0
130,3,5.00,12,14.69,20.47,20.61,0.0,0.00,0.0,0.0,,0.0
130,4,5.00,12,14.07,19.88,20.02,0.0,0.00,0.0,-0.0,,0.0
130,5,5.00,12,13.41,19.31,19.45,0.0,0.00,0.0,-0.0,,0.0
130,6,5.00,12,12.68,18.74,18.87,0.0,0.00,0.0,-0.0,,0.0
130,7,5.00,12,12.28,18.22,18.36,0.0,0.00,0.0,-0.0,,0.0
130,8,5.00,12,14.17,18.62,21.43,2570.53,0.00,0.0,0.0,,2570.53
130,9,5.00,12,17.32,19.20,21.43,1208.23,0.00,0.0,-67.8,,1140.43
130,10,5.00,12,19.81,19.89,21.43,644.28,0.00,0.0,-423.66,,220.61999999999995
130,11,5.00,12,22.54,20.78,21.49,0.0,0.00,0.0,-722.63,,-722.63
130,12,5.00,12,24.99,21.85,22.33,0.0,0.00,0.0,-489.04,,-489.04
130,13,5.00,12,27.03,23.05,23.44,0.0,0.00,0.0,0.0,,0.0
130,14,5.00,12,28.58,24.26,24.62,0.0,0.00,0.0,0.0,,0.0
130,15,5.00,12,29.58,25.38,25.71,0.0,0.00,0.0,0.0,,0.0
130,16,5.00,12,30.55,26.39,26.43,-251.34,0.00,0.0,0.0,,-251.34
130,17,5.00,12,29.88,26.98,26.43,-720.23,0.00,0.0,0.0,,-720.23
130,18,5.00,12,28.74,27.24,26.43,-771.73,0.00,0.0,0.0,,-771.73
130,19,5.00,12,27.19,26.41,26.27,0.0,0.00,0.0,0.0,,0.0
130,20,5.00,12,24.67,25.82,25.87,0.0,0.00,0.0,0.0,,0.0
130,21,5.00,12,22.55,25.20,25.31,0.0,0.00,0.0,0.0,,0.0
130,22,5.00,12,21.00,24.57,24.70,0.0,0.00,0.0,0.0,,0.0
130,23,5.00,12,19.80,23.94,24.07,0.0,0.00,0.0,0.0,,0.0
130,24,5.00,12,18.66,23.30,23.44,0.0,0.00,0.0,0.0,,0.0
130,1,6.00,12,17.91,22.70,22.83,0.0,0.00,0.0,0.0,,0.0
130,2,6.00,12,17.12,22.10,22.23,0.0,0.00,0.0,-0.0,,0.0
130,3,6.00,12,16.49,21.53,21.66,0.0,0.00,0.0,-0.0,,0.0
130,4,6.00,12,15.63,20.95,21.08,0.0,0.00,0.0,-0.0,,0.0
130,5,6.00,12,14.75,20.36,20.49,0.0,0.00,0.0,-0.0,,0.0
130,6,6.00,12,13.86,19.76,19.89,0.0,0.00,0.0,-0.0,,0.0
130,7,6.00,12,13.00,19.18,19.31,0.0,0.00,0.0,-0.0,,0.0
130,8,6.00,12,14.83,19.52,21.43,1717.78,0.00,0.0,0.0,,1717.78
130,9,6.00,12,17.37,19.96,21.43,759.03,0.00,0.0,0.0,,759.03
130,10,6.00,12,19.30,20.46,21.43,348.36,0.00,0.0,-152.52,,195.84
130,11,6.00,12,21.85,21.22,21.70,0.0,0.00,0.0,-411.69,,-411.69
130,12,6.00,12,24.15,22.17,22.50,0.0,0.00,0.0,-304.63,,-304.63
130,13,6.00,12,25.96,23.23,23.51,0.0,0.00,0.0,0.0,,0.0
130,14,6.00,12,27.42,24.32,24.59,0.0,0.00,0.0,-69.77,,-69.77
130,15,6.00,12,28.13,25.30,25.55,0.0,0.00,0.0,0.0,,0.0
130,16,6.00,12,27.96,26.02,26.25,0.0,0.00,0.0,0.0,,0.0
130,17,6.00,12,27.34,26.43,26.43,-214.63,0.00,0.0,0.0,,-214.63
130,18,6.00,12,26.29,26.57,26.43,-262.74,0.00,0.0,0.0,,-262.74
130,19,6.00,12,25.03,25.74,25.83,0.0,0.00,0.0,0.0,,0.0
130,20,6.00,12,22.90,25.14,25.28,0.0,0.00,0.0,0.0,,0.0
130,21,6.00,12,20.97,24.50,24.66,0.0,0.00,0.0,0.0,,0.0
130,22,6.00,12,19.31,23.83,23.99,0.0,0.00,0.0,0.0,,0.0
130,23,6.00,12,18.23,23.17,23.33,0.0,0.00,0.0,0.0,,0.0
130,24,6.00,12,17.44,22.55,22.70,0.0,0.00,0.0,0.0,,0.0
130,1,7.00,12,16.63,21.93,22.09,0.0,0.00,0.0,-0.0,,0.0
130,2,7.00,12,16.44,21.40,21.55,0.0,0.00,0.0,-0.0,,0.0
130,3,7.00,12,16.30,20.92,21.07,0.0,0.00,0.0,-0.0,,0.0
130,4,7.00,12,15.90,20.45,20.59,0.0,0.00,0.0,-0.0,,0.0
130,5,7.00,12,15.53,20.00,20.15,0.0,0.00,0.0,-0.0,,0.0
130,6,7.00,12,14.96,19.55,19.69,0.0,0.00,0.0,-0.0,,0.0
130,7,7.00,12,14.53,19.13,19.27,0.0,0.00,0.0,-0.0,,0.0
130,8,7.00,12,14.88,19.42,21.43,1800.7,0.00,0.0,0.0,,1800.7
130,9,7.00,12,16.08,19.65,21.43,1018.71,0.00,0.0,0.0,,1018.71
