ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
28,2,6.00,8,-0.10,2.58,4.93,0.0,0.00,0.0,-0.0,,0.0
28,3,6.00,8,-0.70,2.23,4.37,0.0,0.00,0.0,-0.0,,0.0
28,4,6.00,8,-1.10,1.91,3.85,0.0,0.00,0.0,-0.0,,0.0
28,5,6.00,8,-1.50,1.60,3.37,0.0,0.00,0.0,-0.0,,0.0
28,6,6.00,8,-1.90,1.31,2.93,0.0,0.00,0.0,-0.0,,0.0
28,7,6.00,8,-2.20,1.04,2.52,0.0,0.00,0.0,-0.0,,0.0
28,8,6.00,8,-2.50,1.76,16.96,58394.16,0.00,7645.51,0.0,,2047.22977
28,9,6.00,8,-2.80,1.88,16.96,46188.29,0.00,5677.39,0.0,,1607.83608
28,10,6.00,8,-3.10,1.88,16.96,44101.04,0.00,5276.23,0.0,,1530.6953700000001
28,11,6.00,8,-2.90,1.95,16.96,42066.76,0.00,4798.79,0.0,,1452.83205
28,12,6.00,8,-0.90,2.43,16.96,38687.36,0.00,3591.71,0.0,,1310.6511699999999
28,13,6.00,8,2.50,3.36,16.96,34073.03,0.00,1432.05,0.0,,1100.65748
28,14,6.00,8,5.30,4.34,16.96,29898.49,0.00,0.0,0.0,,926.85319
28,15,6.00,8,7.10,5.20,16.96,26606.94,0.00,0.0,0.0,,824.81514
28,16,6.00,8,8.00,5.87,16.96,24223.89,0.00,0.0,0.0,,750.9405899999999
28,17,6.00,8,8.40,6.41,16.96,22471.06,0.00,0.0,0.0,,696.60286
28,18,6.00,8,8.20,6.76,16.96,21471.47,0.00,0.0,0.0,,665.61557
28,19,6.00,8,7.60,5.06,11.04,0.0,0.00,0.0,-0.0,,0.0
28,20,6.00,8,6.80,4.53,9.23,0.0,0.00,0.0,-0.0,,0.0
28,21,6.00,8,5.70,4.22,8.30,0.0,0.00,0.0,-0.0,,0.0
28,22,6.00,8,4.30,3.91,7.56,0.0,0.00,0.0,-0.0,,0.0
28,23,6.00,8,2.70,3.56,6.85,0.0,0.00,0.0,-0.0,,0.0
28,24,6.00,8,1.30,3.19,6.15,0.0,0.00,0.0,-0.0,,0.0
28,1,7.00,8,0.50,2.83,5.51,0.0,0.00,0.0,-0.0,,0.0
28,2,7.00,8,-0.10,2.48,4.92,0.0,0.00,0.0,-0.0,,0.0
28,3,7.00,8,-0.70,2.14,4.36,0.0,0.00,0.0,-0.0,,0.0
28,4,7.00,8,-1.10,1.83,3.85,0.0,0.00,0.0,-0.0,,0.0
28,5,7.00,8,-1.50,1.53,3.38,0.0,0.00,0.0,-0.0,,0.0
28,6,7.00,8,-1.80,1.26,2.95,0.0,0.00,0.0,-0.0,,0.0
28,7,7.00,8,-2.10,1.00,2.55,0.0,0.00,0.0,-0.0,,0.0
28,8,7.00,8,-2.20,1.80,16.96,58030.36,0.00,7491.45,0.0,,2031.1761099999999
28,9,7.00,8,-2.40,1.96,16.96,45717.42,0.00,5482.74,0.0,,1587.20496
28,10,7.00,8,-2.50,2.03,16.96,43409.74,0.00,4995.33,0.0,,1500.5571699999998
28,11,7.00,8,-2.30,2.13,16.96,41325.12,0.00,4503.6,0.0,,1420.6903200000002
28,12,7.00,8,-0.90,2.51,16.96,38456.77,0.00,3539.58,0.0,,1301.8868499999999
28,13,7.00,8,1.60,3.22,16.96,34700.18,0.00,1923.91,0.0,,1135.34679
28,14,7.00,8,4.20,4.08,16.96,30831.03,0.00,0.0,0.0,,955.7619299999999
28,15,7.00,8,6.20,4.92,16.96,27481.67,0.00,0.0,0.0,,851.9317699999999
28,16,7.00,8,7.50,5.65,16.96,24814.45,0.00,0.0,0.0,,769.2479500000001
28,17,7.00,8,8.00,6.20,16.96,22994.99,0.00,0.0,0.0,,712.84469
28,18,7.00,8,7.80,6.55,16.96,22002.14,0.00,0.0,0.0,,682.06634
28,19,7.00,8,7.00,4.87,10.96,0.0,0.00,0.0,-0.0,,0.0
28,20,7.00,8,5.90,4.31,9.09,0.0,0.00,0.0,-0.0,,0.0
28,21,7.00,8,4.70,3.97,8.12,0.0,0.00,0.0,-0.0,,0.0
28,22,7.00,8,3.50,3.66,7.36,0.0,0.00,0.0,-0.0,,0.0
28,23,7.00,8,2.30,3.33,6.67,0.0,0.00,0.0,-0.0,,0.0
28,24,7.00,8,1.40,3.00,6.01,0.0,0.00,0.0,-0.0,,0.0
28,1,1.00,8,0.90,2.69,5.42,0.0,0.00,0.0,-0.0,,0.0
28,2,1.00,8,0.40,2.39,4.87,0.0,0.00,0.0,-0.0,,0.0
28,3,1.00,8,0.00,2.10,4.36,0.0,0.00,0.0,-0.0,,0.0
28,4,1.00,8,-0.40,1.83,3.89,0.0,0.00,0.0,-0.0,,0.0
28,5,1.00,8,-0.80,1.57,3.46,0.0,0.00,0.0,-0.0,,0.0
28,6,1.00,8,-1.10,1.33,3.06,0.0,0.00,0.0,-0.0,,0.0
28,7,1.00,8,-1.50,1.10,2.68,0.0,0.00,0.0,-0.0,,0.0
28,8,1.00,8,-1.80,1.95,16.96,57291.99,0.00,5244.87,0.0,,1938.64266
28,9,1.00,8,-2.20,2.09,16.96,45250.67,0.00,3356.42,0.0,,1506.8197899999998
28,10,1.00,8,-2.40,2.13,16.96,43060.19,0.00,2922.07,0.0,,1425.4500600000001
28,11,1.00,8,-2.40,2.18,16.96,41192.0,0.00,2525.19,0.0,,1355.2328900000002
28,12,1.00,8,-0.90,2.56,16.96,38279.19,0.00,1530.81,0.0,,1234.11
28,13,1.00,8,1.70,3.28,16.96,34460.28,0.00,0.0,0.0,,1068.26868
28,14,1.00,8,4.40,4.17,16.96,30512.17,0.00,0.0,0.0,,945.87727
28,15,1.00,8,6.60,5.06,16.96,26977.92,0.00,0.0,0.0,,836.3155199999999
28,16,1.00,8,7.90,5.81,16.96,24288.56,0.00,0.0,0.0,,752.9453599999999
28,17,1.00,8,8.50,6.40,16.96,22357.46,0.00,0.0,0.0,,693.08126
28,18,1.00,8,8.20,6.74,16.96,21430.49,0.00,0.0,0.0,,664.3451900000001
28,19,1.00,8,7.40,5.02,11.04,0.0,0.00,0.0,-0.0,,0.0
28,20,1.00,8,6.30,4.46,9.20,0.0,0.00,0.0,-0.0,,0.0
28,21,1.00,8,5.00,4.12,8.24,0.0,0.00,0.0,-0.0,,0.0
28,22,1.00,8,3.60,3.79,7.47,0.0,0.00,0.0,-0.0,,0.0
28,23,1.00,8,2.30,3.44,6.76,0.0,0.00,0.0,-0.0,,0.0
28,24,1.00,8,1.30,3.09,6.09,0.0,0.00,0.0,-0.0,,0.0
28,1,2.00,8,0.70,2.75,5.47,0.0,0.00,0.0,-0.0,,0.0
28,2,2.00,8,0.00,2.42,4.89,0.0,0.00,0.0,-0.0,,0.0
28,3,2.00,8,-0.60,2.10,4.35,0.0,0.00,0.0,-0.0,,0.0
28,4,2.00,8,-1.10,1.79,3.84,0.0,0.00,0.0,-0.0,,0.0
28,5,2.00,8,-1.50,1.50,3.37,0.0,0.00,0.0,-0.0,,0.0
28,6,2.00,8,-1.90,1.22,2.94,0.0,0.00,0.0,-0.0,,0.0
28,7,2.00,8,-2.20,0.96,2.54,0.0,0.00,0.0,-0.0,,0.0
28,8,2.00,8,-2.50,1.70,16.96,58309.4,0.00,5650.16,0.0,,1982.7463599999999
28,9,2.00,8,-2.70,1.85,16.96,46013.12,0.00,3643.51,0.0,,1539.3555300000003
28,10,2.00,8,-2.80,1.91,16.96,43724.54,0.00,3159.07,0.0,,1453.3919099999998
28,11,2.00,8,-2.60,2.00,16.96,41655.69,0.00,2672.67,0.0,,1374.17916
28,12,2.00,8,-0.80,2.46,16.96,38431.62,0.00,1535.76,0.0,,1238.9887800000004
28,13,2.00,8,2.20,3.30,16.96,34183.44,0.00,0.0,0.0,,1059.6866400000001
28,14,2.00,8,4.70,4.19,16.96,30326.79,0.00,0.0,0.0,,940.13049
28,15,2.00,8,6.70,5.05,16.96,26919.32,0.00,0.0,0.0,,834.49892
28,16,2.00,8,8.00,5.81,16.96,24205.51,0.00,0.0,0.0,,750.3708099999999
28,17,2.00,8,8.60,6.40,16.96,22256.76,0.00,0.0,0.0,,689.9595599999999
28,18,2.00,8,8.40,6.78,16.96,21224.01,0.00,0.0,0.0,,657.94431
28,19,2.00,8,7.70,5.05,11.08,0.0,0.00,0.0,-0.0,,0.0
28,20,2.00,8,6.50,4.49,9.24,0.0,0.00,0.0,-0.0,,0.0
28,21,2.00,8,5.10,4.14,8.28,0.0,0.00,0.0,-0.0,,0.0
28,22,2.00,8,3.60,3.81,7.50,0.0,0.00,0.0,-0.0,,0.0
28,23,2.00,8,2.10,3.44,6.77,0.0,0.00,0.0,-0.0,,0.0
28,24,2.00,8,1.10,3.08,6.09,0.0,0.00,0.0,-0.0,,0.0
28,1,3.00,8,0.30,2.72,5.45,0.0,0.00,0.0,-0.0,,0.0
28,2,3.00,8,-0.30,2.37,4.86,0.0,0.00,0.0,-0.0,,0.0
28,3,3.00,8,-0.80,2.05,4.31,0.0,0.00,0.0,-0.0,,0.0
28,4,3.00,8,-1.20,1.74,3.81,0.0,0.00,0.0,-0.0,,0.0
28,5,3.00,8,-1.60,1.45,3.34,0.0,0.00,0.0,-0.0,,0.0
28,6,3.00,8,-2.00,1.17,2.91,0.0,0.00,0.0,-0.0,,0.0
28,7,3.00,8,-2.40,0.91,2.50,0.0,0.00,0.0,-0.0,,0.0
28,8,3.00,8,-2.70,2.69,4.15,0.0,0.00,0.0,-0.0,,0.0
28,9,3.00,8,-3.10,3.18,4.53,0.0,0.00,0.0,-0.0,,0.0
28,10,3.00,8,-3.40,3.37,4.63,0.0,0.00,0.0,-0.0,,0.0
28,11,3.00,8,-3.20,3.51,4.67,0.0,0.00,0.0,-0.0,,0.0
28,12,3.00,8,-1.60,3.74,4.82,0.0,0.00,0.0,-0.0,,0.0
28,13,3.00,8,1.40,4.13,5.14,0.0,0.00,0.0,-0.0,,0.0
28,14,3.00,8,4.20,4.62,5.57,0.0,0.00,0.0,-0.0,,0.0
28,15,3.00,8,6.40,5.16,6.05,0.0,0.00,0.0,-0.0,,0.0
28,16,3.00,8,7.80,5.70,6.54,0.0,0.00,0.0,-0.0,,0.0
28,17,3.00,8,8.70,6.21,7.00,0.0,0.00,0.0,-0.0,,0.0
28,18,3.00,8,8.90,6.66,7.40,0.0,0.00,0.0,-0.0,,0.0
28,19,3.00,8,8.40,4.98,5.69,0.0,0.00,0.0,-0.0,,0.0
28,20,3.00,8,7.50,4.50,5.17,0.0,0.00,0.0,-0.0,,0.0
28,21,3.00,8,6.20,4.22,4.86,0.0,0.00,0.0,-0.0,,0.0
28,22,3.00,8,4.60,3.93,4.54,0.0,0.00,0.0,-0.0,,0.0
28,23,3.00,8,2.80,3.58,4.16,0.0,0.00,0.0,-0.0,,0.0
28,24,3.00,8,1.30,3.20,3.76,0.0,0.00,0.0,-0.0,,0.0
28,1,4.00,8,0.50,2.83,3.37,0.0,0.00,0.0,-0.0,,0.0
28,2,4.00,8,0.00,2.49,3.01,0.0,0.00,0.0,-0.0,,0.0
28,3,4.00,8,-0.50,2.17,2.67,0.0,0.00,0.0,-0.0,,0.0
28,4,4.00,8,-0.80,1.87,2.36,0.0,0.00,0.0,-0.0,,0.0
28,5,4.00,8,-1.10,1.59,2.06,0.0,0.00,0.0,-0.0,,0.0
28,6,4.00,8,-1.40,1.33,1.79,0.0,0.00,0.0,-0.0,,0.0
28,7,4.00,8,-1.60,1.09,1.54,0.0,0.00,0.0,-0.0,,0.0
28,8,4.00,8,-1.80,2.90,3.34,0.0,0.00,0.0,-0.0,,0.0
28,9,4.00,8,-2.00,3.43,3.86,0.0,0.00,0.0,-0.0,,0.0
28,10,4.00,8,-2.20,3.66,4.08,0.0,0.00,0.0,-0.0,,0.0
28,11,4.00,8,-2.20,3.81,4.22,0.0,0.00,0.0,-0.0,,0.0
28,12,4.00,8,-1.00,4.03,4.43,0.0,0.00,0.0,-0.0,,0.0
28,13,4.00,8,1.40,4.37,4.76,0.0,0.00,0.0,-0.0,,0.0
28,14,4.00,8,4.20,4.83,5.22,0.0,0.00,0.0,-0.0,,0.0
28,15,4.00,8,6.50,5.36,5.74,0.0,0.00,0.0,-0.0,,0.0
28,16,4.00,8,8.00,5.88,6.26,0.0,0.00,0.0,-0.0,,0.0
28,17,4.00,8,8.60,6.36,6.73,0.0,0.00,0.0,-0.0,,0.0
28,18,4.00,8,8.40,6.75,7.12,0.0,0.00,0.0,-0.0,,0.0
28,19,4.00,8,7.70,5.02,5.38,0.0,0.00,0.0,-0.0,,0.0
28,20,4.00,8,6.70,4.49,4.84,0.0,0.00,0.0,-0.0,,0.0
28,21,4.00,8,5.60,4.18,4.53,0.0,0.00,0.0,-0.0,,0.0
28,22,4.00,8,4.30,3.88,4.23,0.0,0.00,0.0,-0.0,,0.0
28,23,4.00,8,2.60,3.53,3.88,0.0,0.00,0.0,-0.0,,0.0
28,24,4.00,8,1.20,3.16,3.50,0.0,0.00,0.0,-0.0,,0.0
28,1,5.00,8,0.40,2.79,3.13,0.0,0.00,0.0,-0.0,,0.0
28,2,5.00,8,-0.30,2.44,2.77,0.0,0.00,0.0,-0.0,,0.0
28,3,5.00,8,-0.90,2.10,2.43,0.0,0.00,0.0,-0.0,,0.0
28,4,5.00,8,-1.40,1.77,2.10,0.0,0.00,0.0,-0.0,,0.0
28,5,5.00,8,-1.90,1.46,1.78,0.0,0.00,0.0,-0.0,,0.0
28,6,5.00,8,-2.30,1.17,1.49,0.0,0.00,0.0,-0.0,,0.0
28,7,5.00,8,-2.70,0.89,1.20,0.0,0.00,0.0,-0.0,,0.0
28,8,5.00,8,-3.10,1.52,16.96,63114.41,0.00,7032.53,0.0,,2174.55514
28,9,5.00,8,-3.40,1.61,16.96,49565.79,0.00,4630.49,0.0,,1680.08468
28,10,5.00,8,-3.60,1.62,16.96,46988.4,0.00,4061.41,0.0,,1582.5441099999998
28,11,5.00,8,-3.20,1.73,16.96,44432.22,0.00,3413.01,0.0,,1483.2021300000001
28,12,5.00,8,-1.10,2.24,16.96,40658.91,0.00,2099.92,0.0,,1325.52373
28,13,5.00,8,2.20,3.16,16.96,35873.75,0.00,0.0,0.0,,1112.08625
28,14,5.00,8,4.90,4.12,16.96,31581.91,0.00,0.0,0.0,,979.0392099999999
28,15,5.00,8,7.10,5.06,16.96,27758.18,0.00,0.0,0.0,,860.5035799999999
28,16,5.00,8,8.40,5.85,16.96,24829.29,0.00,0.0,0.0,,769.70799
28,17,5.00,8,8.90,6.45,16.96,22792.86,0.00,0.0,0.0,,706.57866
28,18,5.00,8,8.70,6.84,16.96,21621.29,0.00,0.0,0.0,,670.25999
28,19,5.00,8,7.90,5.08,10.94,0.0,0.00,0.0,-0.0,,0.0
28,20,5.00,8,6.70,4.52,9.10,0.0,0.00,0.0,-0.0,,0.0
28,21,5.00,8,5.20,4.17,8.13,0.0,0.00,0.0,-0.0,,0.0
28,22,5.00,8,3.80,3.84,7.38,0.0,0.00,0.0,-0.0,,0.0
28,23,5.00,8,2.50,3.50,6.68,0.0,0.00,0.0,-0.0,,0.0
28,24,5.00,8,1.60,3.16,6.02,0.0,0.00,0.0,-0.0,,0.0
28,1,6.00,8,1.10,2.84,5.43,0.0,0.00,0.0,-0.0,,0.0
28,2,6.00,8,0.60,2.53,4.88,0.0,0.00,0.0,-0.0,,0.0
28,3,6.00,8,0.20,2.24,4.37,0.0,0.00,0.0,-0.0,,0.0
28,4,6.00,8,-0.10,1.97,3.91,0.0,0.00,0.0,-0.0,,0.0
28,5,6.00,8,-0.40,1.72,3.49,0.0,0.00,0.0,-0.0,,0.0
28,6,6.00,8,-0.70,1.48,3.10,0.0,0.00,0.0,-0.0,,0.0
28,7,6.00,8,-1.10,1.25,2.73,0.0,0.00,0.0,-0.0,,0.0
28,8,6.00,8,-1.70,2.08,16.96,57079.9,0.00,7139.71,0.0,,1990.80791
28,9,6.00,8,-2.30,2.16,16.96,45279.85,0.00,5355.38,0.0,,1569.69213
28,10,6.00,8,-2.80,2.12,16.96,43405.11,0.00,5055.15,0.0,,1502.26806
28,11,6.00,8,-2.70,2.15,16.96,41508.72,0.00,4631.47,0.0,,1430.34589
28,12,6.00,8,-0.70,2.62,16.96,38178.5,0.00,3423.31,0.0,,1289.65611
28,13,6.00,8,2.60,3.52,16.96,33696.95,0.00,1310.35,0.0,,1085.2262999999998
28,14,6.00,8,5.40,4.49,16.96,29565.55,0.00,0.0,0.0,,916.5320499999999
28,15,6.00,8,7.30,5.36,16.96,26217.25,0.00,0.0,0.0,,812.73475
28,16,6.00,8,8.50,6.10,16.96,23575.99,0.00,0.0,0.0,,730.8556900000001
28,17,6.00,8,8.80,6.63,16.96,21898.05,0.00,0.0,0.0,,678.8395499999999
28,18,6.00,8,8.60,6.99,16.96,20892.33,0.00,0.0,0.0,,647.6622300000001
28,19,6.00,8,8.00,5.25,11.13,0.0,0.00,0.0,-0.0,,0.0
28,20,6.00,8,7.20,4.71,9.34,0.0,0.00,0.0,-0.0,,0.0
28,21,6.00,8,6.00,4.39,8.41,0.0,0.00,0.0,-0.0,,0.0
28,22,6.00,8,4.50,4.08,7.66,0.0,0.00,0.0,-0.0,,0.0
28,23,6.00,8,2.80,3.71,6.94,0.0,0.00,0.0,-0.0,,0.0
28,24,6.00,8,1.50,3.33,6.25,0.0,0.00,0.0,-0.0,,0.0
28,1,7.00,8,0.80,2.97,5.61,0.0,0.00,0.0,-0.0,,0.0
28,2,7.00,8,0.20,2.62,5.02,0.0,0.00,0.0,-0.0,,0.0
28,3,7.00,8,-0.20,2.30,4.48,0.0,0.00,0.0,-0.0,,0.0
28,4,7.00,8,-0.70,1.99,3.98,0.0,0.00,0.0,-0.0,,0.0
28,5,7.00,8,-1.10,1.70,3.51,0.0,0.00,0.0,-0.0,,0.0
28,6,7.00,8,-1.50,1.42,3.08,0.0,0.00,0.0,-0.0,,0.0
28,7,7.00,8,-1.70,1.16,2.69,0.0,0.00,0.0,-0.0,,0.0
28,8,7.00,8,-1.90,1.98,16.96,57338.45,0.00,7249.31,0.0,,2002.2205599999998
28,9,7.00,8,-2.00,2.17,16.96,45051.08,0.00,5236.51,0.0,,1558.9152900000001
28,10,7.00,8,-2.00,2.27,16.96,42662.61,0.00,4712.79,0.0,,1468.6374
28,11,7.00,8,-1.80,2.39,16.96,40576.06,0.00,4219.6,0.0,,1388.66546
28,12,7.00,8,-0.20,2.81,16.96,37521.19,0.00,3130.33,0.0,,1260.19712
28,13,7.00,8,2.50,3.59,16.96,33557.96,0.00,1322.31,0.0,,1081.28837
28,14,7.00,8,5.10,4.49,16.96,29648.81,0.00,0.0,0.0,,919.11311
28,15,7.00,8,7.00,5.33,16.96,26357.8,0.00,0.0,0.0,,817.0917999999999
28,16,7.00,8,8.00,6.00,16.96,23950.02,0.00,0.0,0.0,,742.45062
28,17,7.00,8,8.30,6.50,16.96,22333.16,0.00,0.0,0.0,,692.32796
28,18,7.00,8,8.20,6.86,16.96,21286.33,0.00,0.0,0.0,,659.8762300000001
28,19,7.00,8,7.70,5.16,11.09,0.0,0.00,0.0,-0.0,,0.0
28,20,7.00,8,6.90,4.63,9.29,0.0,0.00,0.0,-0.0,,0.0
28,21,7.00,8,5.80,4.31,8.36,0.0,0.00,0.0,-0.0,,0.0
28,22,7.00,8,4.30,4.00,7.61,0.0,0.00,0.0,-0.0,,0.0
28,23,7.00,8,2.70,3.64,6.90,0.0,0.00,0.0,-0.0,,0.0
28,24,7.00,8,1.50,3.27,6.22,0.0,0.00,0.0,-0.0,,0.0
28,1,1.00,9,0.90,2.92,5.59,0.0,0.00,0.0,-0.0,,0.0
28,2,1.00,9,0.60,2.61,5.04,0.0,0.00,0.0,-0.0,,0.0
28,3,1.00,9,0.40,2.33,4.53,0.0,0.00,0.0,-0.0,,0.0
28,4,1.00,9,0.10,2.06,4.07,0.0,0.00,0.0,-0.0,,0.0
28,5,1.00,9,-0.30,1.80,3.64,0.0,0.00,0.0,-0.0,,0.0
28,6,1.00,9,-0.70,1.55,3.24,0.0,0.00,0.0,-0.0,,0.0
28,7,1.00,9,-1.00,1.32,2.87,0.0,0.00,0.0,-0.0,,0.0
28,8,1.00,9,-1.40,2.20,17.02,56605.13,0.00,5011.67,0.0,,1848.5039999999997
28,9,1.00,9,-1.70,2.36,17.02,44579.41,0.00,3111.64,0.0,,1430.7315
28,10,1.00,9,-2.00,2.39,17.02,42489.85,0.00,2728.78,0.0,,1356.5589
28,11,1.00,9,-2.00,2.44,17.02,40638.4,0.00,2336.68,0.0,,1289.2524
28,12,1.00,9,-0.60,2.80,17.02,37832.04,0.00,1372.95,0.0,,1176.1497
28,13,1.00,9,2.00,3.52,17.02,34035.33,0.00,0.0,0.0,,1021.0599
28,14,1.00,9,4.60,4.38,17.02,30198.2,0.00,0.0,0.0,,905.946
28,15,1.00,9,6.70,5.24,17.02,26781.88,0.00,0.0,0.0,,803.4564
28,16,1.00,9,8.10,5.99,17.02,24032.4,0.00,0.0,0.0,,720.972
28,17,1.00,9,8.90,6.62,17.02,21933.49,0.00,0.0,0.0,,658.0047000000001
28,18,1.00,9,9.10,7.08,17.02,20537.9,0.00,0.0,0.0,,616.137
28,19,1.00,9,8.70,5.34,11.24,0.0,0.00,0.0,-0.0,,0.0
28,20,1.00,9,7.90,4.82,9.48,0.0,0.00,0.0,-0.0,,0.0
28,21,1.00,9,6.70,4.52,8.58,0.0,0.00,0.0,-0.0,,0.0
28,22,1.00,9,5.10,4.22,7.84,0.0,0.00,0.0,-0.0,,0.0
28,23,1.00,9,2.90,3.84,7.10,0.0,0.00,0.0,-0.0,,0.0
28,24,1.00,9,1.10,3.41,6.36,0.0,0.00,0.0,-0.0,,0.0
28,1,2.00,9,0.20,3.00,5.68,0.0,0.00,0.0,-0.0,,0.0
28,2,2.00,9,-0.40,2.62,5.05,0.0,0.00,0.0,-0.0,,0.0
28,3,2.00,9,-0.90,2.26,4.47,0.0,0.00,0.0,-0.0,,0.0
28,4,2.00,9,-1.20,1.93,3.95,0.0,0.00,0.0,-0.0,,0.0
28,5,2.00,9,-1.40,1.63,3.48,0.0,0.00,0.0,-0.0,,0.0
28,6,2.00,9,-1.50,1.36,3.06,0.0,0.00,0.0,-0.0,,0.0
28,7,2.00,9,-1.60,1.13,2.69,0.0,0.00,0.0,-0.0,,0.0
28,8,2.00,9,-1.70,2.00,17.02,57398.76,0.00,5287.1,0.0,,1880.5758
28,9,2.00,9,-1.90,2.19,17.02,45115.19,0.00,3287.39,0.0,,1452.0774000000001
28,10,2.00,9,-2.00,2.27,17.02,42790.45,0.00,2798.7,0.0,,1367.6744999999999
28,11,2.00,9,-1.90,2.36,17.02,40784.58,0.00,2345.63,0.0,,1293.9063
28,12,2.00,9,-0.60,2.72,17.02,38008.38,0.00,1410.72,0.0,,1182.573
28,13,2.00,9,1.90,3.42,17.02,34263.37,0.00,0.0,0.0,,1027.9011
28,14,2.00,9,4.50,4.29,17.02,30404.84,0.00,0.0,0.0,,912.1451999999999
28,15,2.00,9,6.60,5.15,17.02,26972.41,0.00,0.0,0.0,,809.1723000000001
28,16,2.00,9,7.90,5.88,17.02,24302.43,0.00,0.0,0.0,,729.0729
28,17,2.00,9,8.80,6.53,17.02,22111.69,0.00,0.0,0.0,,663.3507
28,18,2.00,9,9.10,7.02,17.02,20614.74,0.00,0.0,0.0,,618.4422000000001
28,19,2.00,9,8.60,5.27,11.21,0.0,0.00,0.0,-0.0,,0.0
28,20,2.00,9,7.70,4.74,9.44,0.0,0.00,0.0,-0.0,,0.0
28,21,2.00,9,6.50,4.45,8.53,0.0,0.00,0.0,-0.0,,0.0
28,22,2.00,9,4.90,4.14,7.80,0.0,0.00,0.0,-0.0,,0.0
28,23,2.00,9,2.90,3.77,7.07,0.0,0.00,0.0,-0.0,,0.0
28,24,2.00,9,1.30,3.37,6.35,0.0,0.00,0.0,-0.0,,0.0
28,1,3.00,9,0.50,2.98,5.69,0.0,0.00,0.0,-0.0,,0.0
28,2,3.00,9,-0.10,2.62,5.08,0.0,0.00,0.0,-0.0,,0.0
28,3,3.00,9,-0.60,2.27,4.51,0.0,0.00,0.0,-0.0,,0.0
28,4,3.00,9,-1.00,1.95,3.99,0.0,0.00,0.0,-0.0,,0.0
28,5,3.00,9,-1.30,1.65,3.52,0.0,0.00,0.0,-0.0,,0.0
28,6,3.00,9,-1.70,1.37,3.08,0.0,0.00,0.0,-0.0,,0.0
28,7,3.00,9,-2.00,1.10,2.68,0.0,0.00,0.0,-0.0,,0.0
28,8,3.00,9,-2.30,2.88,4.33,0.0,0.00,0.0,-0.0,,0.0
28,9,3.00,9,-2.50,3.39,4.73,0.0,0.00,0.0,-0.0,,0.0
28,10,3.00,9,-2.60,3.60,4.84,0.0,0.00,0.0,-0.0,,0.0
28,11,3.00,9,-2.40,3.76,4.91,0.0,0.00,0.0,-0.0,,0.0
28,12,3.00,9,-0.90,3.99,5.07,0.0,0.00,0.0,-0.0,,0.0
28,13,3.00,9,2.00,4.38,5.38,0.0,0.00,0.0,-0.0,,0.0
28,14,3.00,9,4.80,4.88,5.81,0.0,0.00,0.0,-0.0,,0.0
28,15,3.00,9,6.90,5.42,6.30,0.0,0.00,0.0,-0.0,,0.0
28,16,3.00,9,8.30,5.95,6.78,0.0,0.00,0.0,-0.0,,0.0
28,17,3.00,9,9.20,6.46,7.24,0.0,0.00,0.0,-0.0,,0.0
28,18,3.00,9,9.50,6.91,7.65,0.0,0.00,0.0,-0.0,,0.0
28,19,3.00,9,9.20,5.25,5.95,0.0,0.00,0.0,-0.0,,0.0
28,20,3.00,9,8.30,4.78,5.44,0.0,0.00,0.0,-0.0,,0.0
28,21,3.00,9,6.90,4.50,5.14,0.0,0.00,0.0,-0.0,,0.0
28,22,3.00,9,5.20,4.21,4.81,0.0,0.00,0.0,-0.0,,0.0
28,23,3.00,9,3.20,3.84,4.42,0.0,0.00,0.0,-0.0,,0.0
28,24,3.00,9,1.70,3.45,4.01,0.0,0.00,0.0,-0.0,,0.0
28,1,4.00,9,0.80,3.07,3.61,0.0,0.00,0.0,-0.0,,0.0
28,2,4.00,9,0.20,2.71,3.23,0.0,0.00,0.0,-0.0,,0.0
28,3,4.00,9,-0.40,2.36,2.86,0.0,0.00,0.0,-0.0,,0.0
28,4,4.00,9,-0.90,2.03,2.52,0.0,0.00,0.0,-0.0,,0.0
28,5,4.00,9,-1.40,1.72,2.19,0.0,0.00,0.0,-0.0,,0.0
28,6,4.00,9,-1.80,1.42,1.88,0.0,0.00,0.0,-0.0,,0.0
28,7,4.00,9,-2.10,1.14,1.59,0.0,0.00,0.0,-0.0,,0.0
28,8,4.00,9,-2.40,2.91,3.35,0.0,0.00,0.0,-0.0,,0.0
28,9,4.00,9,-2.60,3.41,3.83,0.0,0.00,0.0,-0.0,,0.0
28,10,4.00,9,-2.70,3.62,4.03,0.0,0.00,0.0,-0.0,,0.0
28,11,4.00,9,-2.50,3.77,4.17,0.0,0.00,0.0,-0.0,,0.0
28,12,4.00,9,-0.70,4.02,4.41,0.0,0.00,0.0,-0.0,,0.0
28,13,4.00,9,2.30,4.42,4.81,0.0,0.00,0.0,-0.0,,0.0
28,14,4.00,9,5.00,4.92,5.31,0.0,0.00,0.0,-0.0,,0.0
28,15,4.00,9,6.90,5.45,5.83,0.0,0.00,0.0,-0.0,,0.0
28,16,4.00,9,8.30,5.98,6.35,0.0,0.00,0.0,-0.0,,0.0
28,17,4.00,9,9.10,6.48,6.85,0.0,0.00,0.0,-0.0,,0.0
28,18,4.00,9,9.40,6.92,7.28,0.0,0.00,0.0,-0.0,,0.0
